11625,11996,11750,11254,12225,11726,10821,11635,12326,10968,11834,11669,10008,9749.8,9952.6,11105,10178,11523,10359,10578,10490,11657,10858,10219,13061,12978,12327,12402,11275,11597,6304.2,8543.5,7456.1,10628,12345,12027,12226,10674,10509,10265,10931,11719,11571,10844,10944,12951,11215,12661,11763,11947,10511,11105,9737.5,10633,12842,11883,11750,12238,10107,10748,10775,8811.9,9108,8409,9478.9,9287,10238,8849.1,9342.2,10535,9619.8,10777,9934.5,9078.1,9018.6,12794,11251,11423,6130.6,8782.2,8393.9,10273,10804,12478,12825,11199,11661,13169,11667,9411.5,7380,11118,9577.6,12084,12489,11722,13372,12094,12961,12170
11631,12149,11813,11259,12335,11795,10906,11727,12374,11000,11949,11723,10011,9754.8,10003,11146,10229,11540,10413,10629,10546,11669,10871,10240,13060,12989,12360,12390,11319,11571,6318.5,8566,7481.4,10661,12327,12040,12197,10652,10539,10297,10901,11679,11536,10805,10943,12938,11236,12646,11671,11954,10554,11163,9774.3,10675,12953,11909,11816,12289,10089,10701,10776,8819.9,9074,8427.1,9534.3,9315.3,10258,8850.1,9359.8,10583,9644.5,10815,9898.1,9078.1,9042,12801,11372,11435,6128.5,8796.5,8417.6,10274,10848,12448,12902,11227,11654,13208,11753,9410,7391,11089,9585.6,12076,12491,11690,13382,12075,12968,12191
11689,12086,11855,11169,12311,11799,10844,11706,12420,11002,11999,11707,10097,9755.6,9973,11104,10172,11528,10370,10632,10503,11684,10866,10242,12999,12985,12448,12460,11322,11613,6344.2,8569.6,7484.3,10629,12379,12055,12355,10642,10524,10247,10906,11698,11583,10796,10972,12964,11273,12727,11749,11948,10527,11121,9771.8,10604,12936,11954,11816,12300,10105,10771,10805,8884.7,9169.2,8468.6,9524,9347,10248,8835.7,9347.1,10569,9644.3,10787,9946,9052.2,9038.4,12795,11349,11408,6049.8,8780.5,8380,10228,10794,12470,12874,11207,11568,13186,11721,9402.8,7391.5,11087,9598.8,12026,12451,11738,13428,12086,12949,12148
11642,12108,11816,11236,12273,11794,10857,11701,12377,10986,11937,11710,10039,9770.6,9939.7,11117,10212,11564,10397,10680,10520,11697,10909,10213,13034,12990,12370,12409,11267,11611,6317.2,8544.8,7476.9,10633,12334,12056,12323,10649,10503,10279,10911,11650,11504,10848,10964,12958,11234,12683,11823,11924,10476,11102,9750.1,10642,12913,11928,11820,12301,10046,10707,10783,8841.4,9096.4,8437.1,9516,9353.2,10254,8876.3,9398.9,10560,9660.2,10778,9961.5,9098.1,9044.8,12785,11383,11384,6101.5,8773.3,8370.6,10226,10755,12441,12856,11163,11565,13159,11703,9396.9,7345.4,11102,9573.9,11953,12458,11650,13367,12039,13000,12135
11594,12036,11749,11203,12250,11846,10790,11647,12300,10973,11913,11629,9990.2,9711.1,9911.6,11119,10145,11506,10394,10562,10448,11680,10875,10223,12994,12921,12379,12442,11290,11493,6267.4,8556.4,7468.2,10658,12281,12050,12289,10637,10520,10255,10916,11749,11534,10839,10933,12967,11259,12698,11766,11941,10514,11096,9753.9,10623,12889,11899,11786,12229,10063,10704,10734,8811.7,9046.4,8426.7,9458.1,9326.1,10213,8841.3,9344.7,10534,9611.9,10770,9935.8,9067,9024.2,12732,11327,11402,6087.6,8780.9,8362.5,10190,10708,12380,12837,11221,11476,13145,11698,9396.5,7320.2,11051,9531.2,11986,12454,11668,13381,12023,12820,12131
11651,12020,11741,11270,12287,11775,10786,11630,12338,10969,11845,11621,10001,9686.5,9926.8,11103,10180,11507,10343,10599,10494,11667,10837,10192,13019,12976,12374,12436,11275,11545,6298.8,8555.5,7438.7,10669,12337,12078,12256,10634,10504,10266,10902,11744,11569,10824,10935,12963,11246,12694,11804,11911,10515,11119,9759.1,10665,12876,11897,11758,12232,10078,10654,10712,8796,9034.7,8402.2,9525.9,9294.3,10252,8878.1,9403.4,10533,9587.5,10805,9906.3,9053.5,8966.7,12760,11296,11390,6105.2,8790.9,8359.5,10217,10749,12415,12845,11179,11652,13171,11692,9384.4,7336.8,11077,9546.2,12013,12501,11697,13418,12054,12934,12225
11678,12012,11729,11254,12299,11771,10822,11648,12332,10943,11881,11669,10003,9759.2,9979.1,11137,10192,11570,10380,10662,10505,11681,10878,10212,13098,13029,12419,12499,11365,11593,6295.1,8572.9,7505.8,10638,12363,12065,12272,10620,10529,10275,10920,11773,11540,10861,10947,13013,11235,12748,11725,12017,10556,11134,9764.1,10655,12927,11930,11744,12252,10080,10815,10736,8787.4,9025.8,8443.7,9544.7,9358.4,10240,8832.3,9355.5,10527,9643.7,10790,9941.4,9043.9,9017.3,12810,11326,11407,6037.8,8809.2,8354.8,10265,10751,12460,12838,11177,11494,13216,11695,9418.1,7352.4,11115,9547.8,12092,12501,11740,13425,12074,12916,12138
11689,11988,11683,11233,12242,11734,10818,11618,12338,10990,11932,11677,9985.9,9768,9990.9,11109,10175,11533,10384,10641,10496,11689,10865,10166,12958,12896,12395,12465,11294,11582,6336.2,8534.5,7470.7,10618,12319,12000,12281,10608,10493,10241,10899,11769,11533,10808,10900,12952,11179,12697,11783,11939,10469,11112,9744.4,10623,12850,11908,11749,12233,10081,10752,10761,8821.3,9080.9,8458.8,9519.9,9350.1,10228,8836.6,9388.8,10551,9654.1,10769,9925.6,9072.2,9000.8,12765,11314,11379,6076.6,8851,8350.1,10206,10758,12441,12880,11160,11647,13161,11669,9399.2,7363,11104,9602.1,12062,12453,11680,13400,12026,12973,12082
11654,11995,11690,11192,12198,11626,10791,11611,12293,10962,11888,11648,9995.3,9749.1,9942.9,11092,10197,11542,10320,10606,10481,11625,10844,10172,13029,12928,12398,12425,11279,11580,6302.2,8553.8,7499.5,10552,12343,11932,12138,10641,10486,10221,10890,11790,11540,10889,10911,12939,11233,12705,11732,11922,10439,11061,9746.5,10586,12842,11798,11758,12182,10110,10811,10738,8807.5,9103,8411.6,9498.2,9316.2,10226,8869.1,9285.1,10549,9596.2,10760,9929.1,9066.5,9016.3,12811,11303,11389,6135.3,8835.4,8366.7,10211,10776,12434,12855,11175,11561,13189,11639,9372.1,7343.3,11094,9592.3,12110,12467,11697,13393,12056,13014,12060
11664,11982,11724,11128,12227,11731,10809,11623,12297,10948,11870,11646,9964.2,9742.7,9964.4,11104,10157,11518,10446,10623,10485,11634,10871,10140,13026,12985,12416,12436,11206,11555,6269.2,8576.7,7471.1,10563,12311,11965,12320,10648,10505,10278,10893,11663,11535,10845,10956,12969,11234,12685,11621,11984,10517,11115,9746.8,10527,12831,11885,11768,12207,10099,10731,10701,8782,9117.8,8456.1,9474.3,9345.7,10220,8876.4,9328.9,10540,9572.6,10785,9895.1,9052.3,9019.7,12710,11347,11361,6057.1,8822.2,8346.7,10190,10824,12399,12851,11193,11599,13178,11641,9403,7340.4,11107,9610.4,12021,12493,11675,13438,12035,12929,12130
11576,12006,11738,11140,12248,11771,10807,11657,12290,10965,11858,11633,10008,9721.3,9987.6,11102,10175,11507,10375,10577,10486,11701,10828,10179,13001,12894,12370,12471,11283,11622,6349.7,8550.5,7451.4,10618,12259,11982,12198,10608,10501,10237,10879,11675,11517,10845,10958,12977,11248,12632,11571,11918,10532,11109,9751,10537,12850,11860,11765,12245,10067,10745,10717,8815.4,9110.1,8459.8,9528.3,9352.5,10215,8844.3,9307.3,10524,9654.7,10759,9931.9,9053.7,8976.3,12710,11383,11435,6103.7,8823.7,8360.1,10215,10740,12384,12866,11193,11678,13145,11673,9429.5,7356.3,11129,9607,11971,12451,11663,13424,12057,12950,12126
11633,12055,11706,11145,12232,11767,10809,11651,12348,10911,11840,11634,10040,9742,9989.6,11101,10113,11518,10403,10593,10490,11620,10847,10119,12993,12937,12359,12379,11247,11581,6336.2,8568.6,7447.2,10597,12292,11978,12141,10652,10535,10246,10915,11715,11529,10749,10949,12972,11234,12694,11697,11927,10493,11073,9751.4,10565,12860,11910,11776,12251,10042,10768,10704,8811.4,9100.6,8458.2,9560.4,9373,10192,8782.7,9345,10515,9588.7,10718,9908.4,9065.5,8959.9,12711,11287,11414,6108.9,8854.9,8376.9,10193,10741,12379,12839,11219,11557,13161,11675,9408.9,7338,11133,9571.6,12046,12490,11697,13424,12027,12885,12102
11579,12064,11814,11164,12279,11836,10805,11673,12327,10951,11950,11694,10057,9762.3,9978.6,11130,10121,11532,10359,10626,10535,11655,10878,10174,12981,12967,12393,12389,11274,11575,6309.6,8564.5,7453.1,10600,12273,12037,12109,10624,10569,10276,10917,11701,11573,10820,10950,12973,11264,12678,11705,11908,10472,11109,9721.4,10568,12904,11895,11768,12250,10030,10661,10703,8847.9,9100.4,8446.6,9538.6,9349.4,10201,8787.7,9327.9,10520,9617.3,10747,9913.2,9051.1,8947.5,12689,11316,11395,6057.1,8821.6,8398.4,10224,10766,12330,12838,11181,11554,13169,11676,9431,7350.8,11049,9583.4,11965,12470,11665,13389,12070,12823,12122
11641,11984,11760,11151,12166,11718,10798,11668,12318,10949,11850,11658,10034,9771,9998.1,11100,10152,11527,10352,10533,10477,11658,10863,10181,13012,12881,12343,12399,11222,11514,6294.8,8573.3,7438.7,10552,12256,11969,12179,10657,10536,10243,10904,11692,11561,10844,10966,12969,11256,12665,11599,11880,10372,11121,9708.7,10548,12814,11869,11758,12243,10048,10670,10698,8841,9083.5,8477,9527.7,9376.1,10198,8846.1,9302,10518,9573.9,10728,9943.1,9016.5,8952.1,12688,11288,11362,6073.2,8837.9,8370.3,10213,10780,12378,12848,11266,11493,13149,11634,9413,7357.3,11130,9566.6,12064,12521,11648,13409,12069,12823,12031
11692,11959,11719,11137,12217,11667,10764,11645,12288,10936,11837,11637,9993.3,9752.5,9957,11101,10114,11474,10376,10540,10446,11638,10835,10172,13012,12885,12351,12419,11251,11595,6309.3,8575.2,7491.6,10571,12260,11986,12191,10595,10549,10235,10908,11711,11563,10829,10945,12972,11242,12622,11570,11913,10559,11089,9721,10553,12824,11857,11726,12210,10033,10605,10689,8810.9,9042.6,8451.9,9486.3,9343.4,10201,8815.8,9288.2,10495,9597.2,10744,9920.1,9030.5,8978.5,12675,11268,11420,6154.3,8818.9,8372.5,10228,10765,12403,12820,11220,11538,13124,11606,9391.6,7353.1,11121,9594.7,12060,12534,11659,13433,12033,12802,12117
11641,11994,11664,11121,12242,11711,10764,11609,12299,10922,11835,11619,10004,9708.3,9968.1,11101,10131,11465,10397,10579,10447,11657,10843,10152,13045,12922,12393,12410,11227,11517,6295.9,8525.7,7483.4,10583,12304,12033,12121,10637,10520,10268,10912,11652,11573,10828,10907,12975,11255,12674,11620,11968,10535,11112,9736.4,10532,12828,11780,11725,12173,10045,10679,10688,8837.4,9042.1,8455.4,9473,9323.1,10220,8819.2,9356.5,10500,9619.5,10706,9911.6,9072.2,8966.1,12675,11305,11395,6103.5,8836.6,8362.7,10233,10808,12364,12826,11200,11581,13178,11662,9445.7,7371.1,11149,9606.2,12093,12520,11703,13458,12037,12916,12122
11653,12013,11689,11076,12210,11666,10755,11597,12287,10955,11790,11610,10012,9729.9,9964.4,11078,10141,11460,10325,10627,10439,11668,10830,10155,13020,12977,12362,12405,11293,11566,6256.3,8501.6,7426.2,10605,12306,12009,12214,10645,10492,10226,10907,11789,11584,10890,10964,12956,11225,12705,11641,11947,10524,11100,9704.3,10485,12865,11776,11723,12171,10086,10629,10683,8847.6,9125.4,8464.7,9538.1,9350.8,10221,8824.2,9331.5,10495,9598.6,10744,9894.6,9053.8,8969.4,12720,11347,11438,6091.4,8816.2,8410,10247,10784,12408,12868,11221,11615,13176,11665,9444.7,7372.9,11092,9595.1,12094,12517,11731,13430,12114,12930,12142
11603,12016,11785,11074,12240,11719,10776,11625,12332,10947,11906,11667,10004,9734.5,9951,11109,10167,11505,10379,10629,10458,11694,10842,10150,13001,12929,12381,12437,11304,11587,6306.2,8587.5,7508,10602,12303,12023,12312,10628,10533,10243,10929,11671,11563,10902,10969,12967,11226,12695,11656,11959,10529,11098,9705.4,10481,12904,11881,11718,12191,10085,10680,10724,8825.8,9054.6,8458.5,9559.3,9366.9,10231,8833.8,9318.4,10533,9637.7,10746,9979.8,9068.1,8989.6,12802,11335,11404,6103,8820.2,8377.2,10274,10823,12426,12883,11235,11497,13177,11665,9451.9,7375.4,11075,9617.7,12071,12487,11745,13449,12081,12922,12147
11667,11988,11691,10974,12219,11723,10740,11606,12291,10968,11859,11644,9999.7,9748.7,9985.7,11105,10148,11535,10394,10608,10473,11692,10884,10209,13000,12923,12364,12398,11347,11631,6242.6,8573.2,7476.6,10623,12351,12028,12219,10662,10507,10269,10925,11747,11611,10841,10981,12990,11238,12731,11655,11929,10504,11095,9708.1,10416,12890,11756,11720,12171,10099,10686,10688,8836.6,9108.3,8461.3,9505,9382.3,10248,8799.7,9358.2,10524,9590.4,10761,9939.3,9063.9,8993.8,12765,11278,11439,6031.9,8866.7,8430,10260,10827,12405,12869,11217,11572,13210,11702,9446.1,7394.6,11098,9596.2,12082,12520,11708,13432,12058,12887,12093
11669,11966,11674,11006,12185,11772,10771,11627,12344,10984,11870,11643,10024,9781.2,9992.6,11094,10157,11536,10373,10591,10489,11697,10866,10171,12981,12881,12359,12411,11285,11609,6309.9,8569.3,7473.7,10656,12357,12116,12233,10641,10530,10233,10919,11709,11565,10814,10944,12956,11297,12694,11585,11923,10520,11063,9686.1,10464,12852,11851,11718,12201,10049,10752,10712,8810.2,9126,8461.5,9497.6,9335.8,10206,8815.6,9375.4,10534,9618.8,10773,9995.9,9061.6,9015.2,12747,11338,11415,6108.7,8805.3,8410.7,10248,10819,12412,12908,11196,11637,13116,11688,9416.2,7373.2,11101,9583.7,12019,12550,11675,13417,12059,12926,12085
11683,12004,11723,11040,12162,11792,10758,11620,12321,10962,11880,11616,10013,9753.9,9997.9,11109,10164,11497,10366,10601,10506,11691,10876,10175,13017,12938,12395,12442,11294,11521,6367.1,8617.9,7538.8,10604,12381,12049,12268,10664,10476,10247,10923,11733,11608,10912,10975,12937,11248,12706,11714,11954,10517,11050,9709.9,10501,12859,11867,11736,12257,10083,10770,10736,8853.7,9124.4,8486.7,9540.9,9374.7,10257,8848,9352.8,10571,9630.8,10769,9908.8,9069.8,9027,12793,11331,11368,6103.1,8833.8,8378.6,10243,10801,12405,12868,11196,11585,13174,11715,9461.7,7388.7,11093,9596.9,12093,12504,11706,13370,12106,13071,12108
11651,12019,11754,11088,12177,11740,10769,11632,12353,10954,11848,11627,10025,9723,9981,11137,10169,11558,10337,10617,10476,11693,10889,10205,12958,12936,12378,12407,11285,11583,6326.6,8557.9,7484.3,10643,12386,12051,12186,10644,10560,10263,10923,11769,11615,10848,10958,12956,11233,12715,11729,11926,10553,11077,9709.5,10514,12873,11922,11769,12293,10067,10720,10692,8848.2,9091.3,8452.9,9513.8,9358.6,10258,8793.7,9347.1,10532,9609.7,10747,9957.8,9053.5,8969.1,12750,11394,11433,6095.6,8832.7,8399.9,10272,10816,12489,12867,11210,11617,13177,11728,9425.8,7374.2,11102,9590.7,12094,12504,11636,13401,12059,13022,12103
11686,12047,11752,11066,12228,11859,10757,11663,12384,10975,11854,11648,10030,9745.2,9985.5,11135,10174,11558,10372,10651,10482,11726,10888,10206,13015,12993,12375,12422,11281,11557,6323.3,8554.4,7468.4,10628,12422,12042,12335,10648,10503,10271,10946,11732,11611,10896,11006,12985,11252,12736,11750,11968,10450,11133,9704.5,10552,12927,11971,11796,12296,10093,10723,10739,8813.1,9122,8477.9,9525.9,9365.2,10216,8775.3,9345.2,10577,9622.8,10767,9971.4,9059.4,8974.6,12765,11319,11378,6097.6,8825.2,8387.4,10266,10873,12458,12881,11208,11663,13206,11702,9416.2,7361,11102,9599.1,12103,12490,11689,13433,12120,12918,12098
11602,11977,11768,11055,12231,11748,10786,11678,12381,11004,11893,11656,10077,9754.5,10001,11090,10172,11579,10379,10613,10478,11685,10868,10213,13029,12954,12371,12457,11288,11555,6314.6,8540.4,7482.2,10622,12386,12059,12232,10625,10488,10241,10901,11699,11580,10808,10967,12948,11245,12694,11581,11963,10491,11104,9720.4,10541,12996,11965,11815,12275,10111,10731,10708,8896.9,9134,8501.1,9554.7,9353.5,10231,8812.6,9347.3,10554,9615.5,10742,9951.5,9040.2,9007.8,12786,11374,11365,6079.6,8816.9,8371.4,10224,10867,12421,12880,11238,11482,13166,11721,9400.4,7367.3,11070,9558.3,12049,12485,11706,13409,12075,12940,12079
11617,11975,11829,11121,12199,11783,10779,11696,12378,11000,11896,11675,10039,9734.4,10009,11111,10173,11561,10367,10606,10523,11745,10886,10240,13023,13000,12416,12423,11277,11605,6349.1,8563.8,7455.5,10636,12372,12018,12298,10637,10494,10257,10925,11766,11590,10774,10964,12965,11280,12728,11683,11868,10420,11089,9742.7,10574,12902,11834,11788,12248,10078,10728,10704,8853.2,9115.7,8464.4,9495.7,9339.7,10222,8792.2,9373.8,10526,9643.1,10753,9933.6,9029.3,8988.3,12726,11340,11398,6159.5,8845.7,8377.1,10250,10871,12499,12910,11210,11570,13223,11693,9411.2,7358.1,11072,9573.7,12121,12517,11654,13437,12073,12677,12130
11589,11973,11734,11139,12250,11731,10761,11672,12334,10941,11880,11661,10014,9742.2,10016,11070,10147,11516,10395,10618,10515,11647,10862,10186,12969,12896,12379,12428,11237,11611,6315.4,8559.6,7527.7,10623,12357,12001,12248,10667,10528,10265,10942,11659,11612,10823,10941,12980,11281,12661,11661,11963,10498,11090,9716.9,10584,12933,11918,11752,12245,10079,10742,10727,8867,9107.5,8466.4,9523.8,9359.9,10190,8816.9,9356.6,10519,9629.3,10740,9950.7,9056.1,9007.1,12735,11268,11367,6103.5,8815.4,8387.6,10198,10821,12401,12869,11218,11592,13199,11638,9449.1,7363.4,11024,9583.9,12069,12496,11698,13433,12090,12839,12069
11619,11946,11726,11184,12244,11784,10795,11646,12361,11005,11864,11657,10048,9749.6,9990.3,11075,10146,11498,10380,10606,10515,11668,10905,10225,12999,12886,12393,12442,11283,11634,6327.6,8538.2,7491.6,10588,12317,11991,12125,10611,10535,10242,10939,11755,11583,10823,10977,13025,11307,12725,11715,12002,10488,11081,9721.5,10612,12947,11891,11756,12247,10038,10678,10765,8854.4,9133.6,8481.4,9530.8,9378,10193,8807.6,9355.8,10499,9667.3,10732,9971,9057.7,8991.1,12746,11314,11471,6132.3,8844.1,8378.9,10234,10820,12385,12889,11218,11579,13143,11627,9452.1,7356.2,11110,9612.6,12052,12556,11638,13469,12061,12847,12097
11604,11967,11705,11165,12227,11743,10829,11644,12327,11000,11873,11698,10082,9776.8,10026,11104,10148,11507,10374,10590,10495,11661,10894,10184,13013,13006,12408,12475,11275,11628,6296,8553,7479.9,10599,12337,11902,12303,10669,10520,10252,10935,11716,11578,10865,11003,12999,11297,12698,11629,11990,10465,11104,9735.7,10569,12930,11937,11750,12233,10109,10709,10729,8856.7,9118.7,8467.2,9548.2,9365.8,10221,8836.7,9338.9,10512,9602.2,10761,9932.8,9053.3,9011.9,12776,11330,11473,6126,8844.8,8377.1,10229,10802,12419,12915,11245,11621,13234,11680,9454.1,7356.8,11090,9602.2,12005,12516,11675,13473,12140,12912,12164
11642,11993,11773,11159,12223,11830,10832,11716,12366,11004,11899,11688,10058,9792.9,10035,11107,10154,11539,10397,10651,10542,11684,10912,10182,13010,12916,12421,12427,11242,11674,6324.8,8530.6,7509.8,10624,12382,11919,12300,10678,10553,10285,10921,11796,11582,10935,11014,12987,11288,12709,11729,11958,10538,11145,9761.4,10606,12936,12053,11816,12291,10063,10747,10756,8881.7,9107.4,8538.4,9538.1,9414.7,10231,8833.2,9336.3,10552,9628.8,10770,9981.7,9084.5,9018,12766,11377,11469,6168.3,8829.5,8374.6,10230,10826,12413,12884,11242,11605,13216,11677,9452.1,7384.9,11107,9583,12036,12534,11674,13462,12134,12851,12076
11705,12057,11825,11143,12233,11759,10879,11735,12377,11052,11895,11671,10066,9835,10018,11130,10201,11547,10398,10647,10500,11705,10879,10202,13030,12959,12442,12412,11282,11595,6296.3,8556.1,7512.5,10681,12348,12005,12267,10657,10559,10301,10943,11739,11572,10841,11022,12985,11292,12752,11638,11962,10479,11140,9775.7,10533,12988,11923,11822,12284,10077,10761,10747,8823.3,9128.3,8496.6,9562.3,9386,10225,8847.9,9384.4,10549,9667.7,10794,9930.3,9098.1,8981.3,12821,11321,11462,6090,8805.6,8397.1,10276,10811,12419,12930,11212,11678,13203,11699,9465.2,7371,11092,9594,12037,12519,11664,13458,12078,12937,12160
