11799,10514,11465,10674,11825,12107,9685.1,11247,11956,9565.4,11677,9971.5,8819.8,8987.1,10770,8850.7,7564.1,10494,8369,10236,10103,10931,11592,8324.9,11800,12119,13096,13956,11015,12969,5983.9,7996,4351,9620.8,11897,11014,12206,8580.8,9456.2,8820.2,9627.4,10896,10005,10394,9973.3,13671,11070,12683,12216,11537,10869,11711,10144,10934,12134,12373,12071,11917,11300,11935,11870,10571,10631,9883,9427.4,11024,11385,9902.7,9804.6,10125,9918.6,12463,12494,10948,10246,12779,11393,13927,5511.3,8253.4,9686.8,10576,8736.3,12091,13561,12833,12168,14947,11155,10367,6270.7,11585,10797,10796,11964,10509,14265,14239,12549,12107
11871,10535,11444,10662,11831,12063,9681.6,11261,11974,9573,11727,9977.5,8850.7,9008.8,10781,8831.3,7573.2,10499,8372,10232,10092,10958,11596,8347,11791,12122,13129,14014,10994,13055,6022.1,8022.5,4392.8,9600.9,11927,11009,12137,8575.5,9447.1,8788.7,9612.5,10915,10028,10342,9942.4,13707,11056,12698,12121,11518,10872,11745,10156,10930,12075,12330,12066,11895,11292,11971,11912,10600,10721,9930.8,9452.4,11034,11380,9930.9,9880.3,10136,9893.4,12544,12531,11010,10262,12724,11419,13955,5494.6,8222.3,9692.8,10623,8729.8,12144,13565,12850,12133,14916,11194,10369,6272.1,11609,10777,10749,11988,10497,14269,14232,12509,12070
11800,10489,11376,10667,11772,12042,9642.9,11209,11937,9582.7,11708,9964.2,8804,8980.2,10773,8844.1,7545.3,10466,8357.5,10200,10077,10942,11589,8306.2,11820,12124,13082,13992,10951,13039,6004.7,8001.1,4370.6,9577.1,11901,11018,12070,8578.6,9387.9,8782.3,9605,10886,9990,10327,9965.4,13660,11072,12681,12275,11564,10800,11717,10134,10914,12030,12298,12044,11895,11275,11966,11875,10569,10656,9890.3,9448.9,11026,11352,9916,9891.6,10107,9880.4,12508,12489,10950,10251,12766,11413,13911,5527.8,8239,9683.2,10599,8768.7,12084,13531,12818,12102,14961,11168,10350,6269.8,11579,10778,10746,11931,10516,14232,14187,12520,12103
11773,10495,11364,10679,11786,12049,9645.8,11225,11958,9575.4,11781,9982.9,8821.7,8969.7,10786,8828.3,7562.8,10462,8371.6,10185,10095,10955,11630,8344.9,11816,12166,13109,14077,10955,13046,6004.1,8012.2,4347.6,9602,11921,11068,12159,8564.9,9388.2,8799.3,9612.9,10883,9976.1,10349,9927.2,13643,11062,12663,12175,11513,10832,11692,10124,10936,12085,12364,12028,11883,11309,11965,11888,10558,10678,9901.8,9455.9,11025,11382,9932.9,9865.8,10122,9908.6,12519,12527,10952,10273,12812,11465,13950,5579.7,8233.4,9701,10566,8774.8,12086,13573,12827,12080,14956,11186,10339,6267.7,11583,10801,10812,11946,10499,14230,14205,12557,12018
11799,10503,11473,10668,11777,12052,9649.6,11239,11954,9578.2,11775,10016,8825.2,8977.1,10800,8836.9,7566.7,10448,8365.9,10217,10100,10974,11636,8369.4,11833,12155,13109,14021,10993,13077,6005.5,7966.4,4316,9586.4,11897,11019,12178,8550.2,9421.4,8798.7,9560.3,10856,9980.3,10298,9923.1,13611,11017,12625,12121,11511,10797,11704,10152,10925,12086,12409,12041,11902,11278,11949,11899,10529,10689,9918.4,9426.3,11024,11365,9937.7,9897.2,10122,9894,12547,12521,10963,10331,12806,11450,13964,5478,8244.2,9692.6,10602,8736.4,12109,13575,12822,12124,14964,11180,10326,6241.2,11540,10771,10795,11901,10506,14182,14192,12532,12069
11871,10517,11404,10666,11781,12088,9689,11245,11969,9581.2,11772,9997.8,8801.6,8980.6,10770,8860.7,7587.8,10473,8378.2,10211,10111,10944,11571,8366.3,11810,12142,13120,14025,10992,13068,5992.1,8010.6,4335.3,9607.3,11861,10984,12156,8533.4,9360.9,8828.7,9556,10839,9918,10322,9913.1,13618,11007,12627,12149,11445,10841,11730,10129,10952,12056,12355,12042,11904,11280,11971,11926,10553,10739,9919.4,9428.1,11041,11372,9915.3,9899.2,10128,9929,12517,12481,10949,10285,12798,11403,13932,5463.5,8204.6,9686.5,10563,8738.3,12104,13543,12801,12121,14963,11180,10316,6240.3,11583,10774,10756,11897,10508,14179,14162,12481,12045
11726,10510,11389,10674,11808,12046,9668.6,11238,11968,9579.3,11745,9992.5,8797.7,8978.8,10792,8839.7,7568,10484,8323.7,10215,10110,10946,11626,8360.7,11865,12159,13123,14037,11024,13029,6009.4,7969.4,4306.2,9622.2,11890,11007,12018,8545.2,9334.7,8809.1,9555.6,10836,9919.6,10310,9922.2,13575,11024,12605,12016,11471,10801,11714,10114,10946,12042,12331,12047,11918,11270,12016,11867,10515,10684,9918.3,9444.4,11033,11359,9919.7,9895.4,10131,9946.7,12550,12509,11037,10306,12767,11435,13980,5516.8,8208.7,9700.9,10568,8690.2,12117,13591,12833,12117,14957,11188,10284,6236,11564,10782,10723,11922,10492,14176,14165,12513,12056
11814,10503,11410,10658,11759,12007,9678.4,11214,11964,9580.2,11709,9967.5,8770.2,8967.6,10760,8804.8,7565.2,10460,8351.9,10208,10108,10948,11593,8343.9,11788,12168,13117,14025,11000,13017,6032.3,7981.9,4284.7,9618.3,11894,11104,12039,8526.2,9349.8,8813.2,9544.9,10884,9950,10324,9928.7,13557,11008,12615,12162,11479,10783,11701,10135,10905,12057,12308,12030,11907,11309,11970,11932,10491,10636,9903.9,9419,11001,11348,9918.1,9881.1,10104,9928.2,12498,12533,11008,10299,12782,11397,13963,5483.4,8212.4,9694.4,10561,8709.2,12113,13558,12812,12146,14963,11176,10272,6230.2,11590,10723,10675,11887,10490,14168,14161,12407,12021
11827,10462,11420,10683,11779,12030,9660,11207,11941,9592.9,11733,9965.1,8763.4,8989.2,10780,8848.6,7558.7,10461,8353.8,10256,10132,10942,11604,8364.3,11822,12163,13123,13988,11015,13047,6018.1,7999.9,4356.6,9602.7,11914,11073,12067,8534.1,9408.6,8772.5,9549.8,10838,9985.2,10309,9916.7,13586,11011,12625,12221,11478,10794,11708,10136,10934,12065,12284,12014,11893,11301,11978,11892,10509,10659,9905,9444.3,11023,11357,9905.7,9885.1,10098,9902.4,12509,12528,11027,10311,12745,11436,13946,5482.7,8239.2,9711.5,10594,8736,12135,13600,12807,12137,14978,11188,10268,6239.2,11567,10768,10753,11923,10555,14187,14178,12416,12037
11763,10484,11377,10682,11784,12001,9689.5,11228,11937,9574.8,11745,9980.3,8782.1,8990.7,10791,8812.6,7556.1,10439,8369.4,10209,10098,10951,11598,8377.9,11797,12152,13128,14012,11036,13032,6014,8001.6,4369.3,9606.3,11871,11083,12095,8545,9353.5,8789.5,9548,10894,9957.2,10282,9937.9,13583,10994,12606,12092,11476,10751,11676,10110,10924,12052,12306,12025,11888,11276,11954,11899,10477,10675,9923.5,9414.3,11015,11378,9897.5,9878.7,10098,9914,12502,12525,11006,10324,12782,11464,13962,5530.6,8216.5,9715,10525,8692.4,12121,13567,12805,12160,14934,11165,10314,6230.1,11567,10750,10791,11942,10517,14194,14143,12463,12035
11733,10472,11450,10656,11775,12030,9700.7,11256,11939,9621.5,11751,10002,8782.1,8989.3,10776,8845.5,7536,10467,8378.4,10180,10123,10936,11608,8352,11823,12153,13124,14016,10998,13008,5966,8012.3,4349.4,9577.2,11892,10969,12020,8552.3,9353.3,8823.7,9564.2,10902,9955.4,10286,9953.8,13604,10996,12634,12119,11458,10795,11737,10156,10912,12037,12342,12046,11890,11301,11991,11905,10484,10692,9896.8,9450.3,11012,11347,9915.3,9899.8,10124,9932.3,12520,12476,11015,10310,12815,11417,13961,5522.8,8247.3,9701.8,10563,8663.9,12122,13559,12811,12088,14953,11166,10306,6253.2,11589,10800,10750,11936,10514,14206,14180,12388,12054
11790,10479,11450,10682,11803,12024,9690,11256,11950,9587.9,11684,9962.4,8795.1,8983,10790,8855,7563.5,10495,8400.5,10231,10130,10913,11614,8367,11827,12137,13095,14015,10983,13050,6040.1,7982.5,4336.3,9579.6,11847,11052,12052,8577.8,9392.5,8840.9,9568.8,10904,9958.8,10342,9926.6,13593,11005,12634,12095,11478,10765,11683,10155,10906,12086,12341,12054,11922,11280,11970,11905,10542,10719,9901.4,9421.9,11034,11362,9913.2,9884.8,10138,9919.2,12529,12551,11049,10293,12800,11462,13995,5498.7,8249.3,9704.5,10551,8719.5,12112,13588,12828,12130,14952,11179,10316,6252,11595,10800,10735,11970,10502,14216,14181,12463,12058
11843,10491,11420,10672,11796,11975,9679.3,11243,11941,9562.1,11683,9980.5,8764.7,8980.5,10797,8827,7561.7,10469,8370.9,10193,10108,10902,11567,8340.6,11806,12077,13059,14004,10959,13013,5978,7989.1,4366.4,9553.2,11839,10996,12100,8540.6,9379.2,8824.1,9572.7,10874,9949.3,10315,9932.3,13641,11008,12618,12197,11478,10819,11736,10125,10887,12053,12272,12023,11888,11321,11968,11883,10506,10673,9890.9,9424.3,11033,11353,9925.3,9873.6,10121,9915,12519,12487,10995,10313,12775,11373,13910,5504.6,8242.7,9695.5,10540,8694.8,12110,13542,12826,12062,14946,11151,10325,6240,11588,10764,10801,11935,10498,14215,14149,12385,12005
11835,10517,11432,10703,11844,12097,9666,11261,11967,9591.3,11764,9990.1,8808,8983.5,10793,8842.3,7565,10469,8361.2,10231,10098,10933,11600,8326.4,11847,12094,13105,14014,11042,12988,6031.8,7991.2,4326.2,9580.8,11858,11052,12208,8591.9,9372.2,8823.4,9585.7,10911,9985.4,10356,9937.4,13650,11014,12657,12179,11527,10818,11678,10143,10931,12083,12367,12052,11913,11309,12014,11902,10534,10663,9938,9440,11042,11356,9943.6,9890.7,10096,9912.4,12528,12501,11015,10299,12787,11408,13937,5490.5,8251.2,9702.7,10574,8687,12121,13584,12836,12101,14986,11166,10353,6261.6,11580,10756,10804,11963,10535,14240,14203,12473,12071
11838,10535,11431,10696,11804,12027,9690.9,11252,11960,9590.4,11734,9985.3,8792.8,8991.2,10791,8860.2,7558.3,10458,8360.9,10186,10107,10946,11579,8350.9,11821,12080,13049,14053,10961,13019,6007.1,8029.6,4344.7,9551,11860,11020,12121,8547.9,9377.8,8819.5,9589,10880,10001,10332,9914.9,13635,11046,12652,12176,11495,10811,11713,10143,10909,12031,12314,12035,11902,11318,12023,11918,10551,10706,9897.8,9423.2,11028,11349,9921.7,9886.6,10105,9898.7,12493,12496,10969,10287,12798,11408,14000,5516.8,8244.2,9695.1,10578,8702.1,12135,13542,12848,12163,14922,11178,10350,6244.1,11585,10747,10739,11964,10507,14226,14168,12458,12095
11798,10578,11418,10706,11813,12070,9699.4,11273,11983,9591.8,11830,10020,8797,9002.2,10788,8852.7,7579,10498,8375.1,10163,10118,10941,11610,8367.7,11815,12143,13097,14016,10982,13071,6021.1,8027.8,4336.8,9632.5,11885,11027,12124,8557.7,9385.3,8793.8,9586.9,10900,9995.7,10323,9926.6,13654,11049,12649,12133,11481,10813,11742,10178,10948,12101,12363,12072,11942,11345,12032,11933,10562,10666,9926.3,9471.1,11070,11349,9951.6,9914,10152,9906.4,12536,12507,10966,10316,12780,11405,13999,5511.6,8227.3,9734.4,10617,8728.5,12179,13580,12820,12179,14946,11143,10336,6259.2,11562,10797,10775,11998,10456,14259,14182,12429,12032
11748,10539,11414,10711,11836,12008,9693.3,11260,11969,9579.3,11753,10007,8787.5,8987.3,10790,8850.7,7566.6,10488,8411.7,10165,10101,10958,11593,8354,11850,12116,13068,13990,10993,13052,5986.4,7982.3,4308,9584.7,11874,11006,12095,8561.4,9424.7,8782.8,9601,10872,9984.9,10306,9945.1,13673,11045,12703,12142,11508,10810,11702,10176,10957,12098,12362,12076,11906,11297,11980,11919,10558,10720,9930,9446.5,11065,11354,9938.1,9887,10152,9923.2,12507,12522,10974,10300,12788,11415,13982,5484.7,8218.4,9708,10596,8724.7,12133,13562,12800,12086,14981,11160,10367,6254.3,11568,10759,10791,11981,10508,14261,14206,12463,12045
11849,10537,11434,10684,11801,12108,9671.7,11246,11951,9584.2,11707,9972.2,8786.7,8990.1,10786,8829.2,7561.4,10498,8389.3,10221,10115,10936,11586,8352.4,11807,12111,13066,14005,10926,13051,5946.4,7990.6,4321.1,9569.8,11914,10998,12078,8578.9,9387.1,8785.2,9619,10878,9967.7,10332,9921.7,13672,11028,12625,12283,11567,10846,11691,10167,10942,12090,12320,12049,11904,11297,11981,11886,10505,10690,9919,9429.5,11034,11375,9938.8,9875.1,10118,9908.9,12500,12520,10939,10310,12806,11340,13970,5444.8,8211.6,9684.2,10598,8740.8,12128,13554,12831,12036,14997,11153,10347,6266.7,11585,10762,10845,11918,10485,14226,14221,12510,12103
11830,10534,11422,10702,11823,12061,9694.1,11242,11964,9600.9,11764,9993.5,8803.1,9003.1,10798,8832.7,7551,10487,8378.8,10199,10107,10919,11572,8319.7,11785,12164,13095,14011,10989,13060,5986.9,8021.4,4352.3,9594.5,11911,11029,12100,8543.7,9453.4,8798.2,9617.1,10924,10018,10356,9960.8,13694,11063,12724,12197,11569,10822,11711,10167,10928,12052,12317,12035,11887,11282,11989,11900,10547,10670,9911.9,9411.7,11026,11333,9924.6,9885.2,10111,9904.1,12472,12490,10932,10288,12810,11402,13973,5471.3,8219,9669.5,10582,8740.7,12145,13571,12856,12237,14961,11132,10338,6250.2,11563,10739,10763,11925,10532,14241,14228,12569,12126
11833,10531,11420,10704,11831,12096,9673.9,11250,11980,9607.6,11782,9977.8,8821,8995,10821,8818.3,7572.3,10470,8400.3,10189,10123,10926,11595,8335.8,11806,12107,13126,14024,10964,13038,5972.3,8010,4345.7,9592,11892,11047,12127,8576.4,9385.6,8776.3,9616.9,10936,10000,10378,9964,13680,11051,12710,12222,11627,10783,11698,10160,10945,12093,12381,12054,11889,11330,11989,11903,10576,10669,9901.8,9445.8,11050,11334,9900.6,9877.3,10128,9901,12512,12472,10968,10297,12754,11405,13960,5551,8210.4,9701.2,10592,8737.8,12145,13590,12836,12182,15005,11178,10319,6250.1,11527,10704,10750,11917,10552,14238,14245,12482,12126
11836,10537,11494,10702,11817,12071,9668.6,11248,11945,9602.5,11712,9998.5,8792.8,9002.9,10804,8841.5,7556.3,10475,8372.7,10213,10108,10945,11597,8330.8,11844,12111,13122,14057,10957,13076,6012.4,8011.4,4321.1,9569,11887,10986,12089,8600.6,9417.4,8795.1,9609.5,10921,10021,10403,9959.5,13695,11086,12686,12228,11588,10797,11703,10147,10932,12040,12380,12038,11869,11259,11999,11887,10527,10663,9936.2,9424.3,11052,11342,9904.3,9883.2,10141,9927.6,12477,12508,10933,10288,12729,11408,13955,5486.8,8236.6,9686.4,10591,8759.7,12124,13548,12827,12240,14985,11151,10346,6278.1,11547,10728,10823,11902,10580,14235,14214,12506,12058
11823,10517,11436,10693,11829,12031,9696.7,11248,11978,9609.7,11791,9998.2,8817.2,9011.3,10801,8842,7581.8,10468,8379.3,10214,10119,10993,11620,8330.4,11855,12153,13099,14056,10947,13018,6015.6,7965.8,4363.9,9586.6,11921,11012,12130,8579,9443.6,8805.3,9607.3,10873,9993,10363,9998,13693,11047,12693,12210,11611,10836,11724,10145,10926,12080,12359,12053,11918,11311,12077,11917,10569,10693,9938.4,9466.5,11052,11362,9917.7,9876.1,10140,9914.7,12524,12497,10936,10318,12781,11403,13964,5525.5,8234.3,9676.8,10620,8757.2,12176,13576,12812,12088,14990,11148,10308,6225.2,11573,10725,10808,11884,10572,14240,14239,12502,12107
11871,10518,11387,10695,11824,12044,9674.7,11223,11950,9597.4,11748,9979.8,8832.4,8997.5,10808,8837.5,7588.7,10464,8373.8,10211,10133,10954,11588,8321.3,11831,12144,13135,14054,10956,13048,6002.8,8011.1,4319.8,9595.9,11908,11084,12006,8579.4,9435,8809.9,9592.2,10869,9984.2,10377,9958.1,13676,11037,12726,12281,11585,10818,11661,10136,10934,12117,12356,12019,11909,11314,11980,11904,10570,10688,9943.9,9448.7,11062,11345,9915.2,9859.1,10126,9927.7,12496,12494,10959,10325,12771,11440,13970,5493.2,8203.9,9655.1,10610,8774.5,12227,13539,12791,12095,14977,11204,10307,6256.9,11569,10735,10747,11878,10600,14234,14223,12563,12097
11789,10527,11396,10702,11827,11994,9656.9,11213,11938,9633.6,11772,9974.9,8821.7,8987.1,10813,8839.5,7554.7,10449,8382.3,10180,10097,10960,11583,8325.9,11826,12084,13113,14048,10959,13107,6010.6,8012,4300.2,9566.9,11899,11074,12128,8567.4,9377.8,8783.7,9603.4,10896,9987,10350,9950.5,13662,11033,12679,12234,11588,10830,11684,10120,10911,12060,12409,12003,11898,11298,11978,11871,10552,10662,9900.5,9443.9,11037,11348,9923,9849.8,10096,9914.5,12482,12498,10932,10284,12773,11380,13958,5520.6,8225.3,9625.9,10564,8747,12187,13518,12784,12179,14945,11180,10270,6254.4,11590,10702,10754,11867,10582,14205,14213,12595,12106
11869,10534,11412,10700,11827,12049,9653.6,11226,11952,9597.8,11747,9993,8795.1,8990.2,10804,8802.1,7576.5,10454,8364.8,10240,10121,10959,11561,8325.1,11823,12077,13101,14061,10961,13039,5985.3,7982.4,4284.6,9568.7,11905,11107,12074,8526.9,9400,8792.6,9583.6,10865,9979.5,10357,9967.2,13651,10998,12685,12358,11545,10739,11704,10134,10924,12113,12345,12020,11917,11313,12044,11914,10564,10698,9923.1,9460.9,11068,11327,9949.3,9889.3,10119,9903.3,12479,12484,10922,10318,12747,11413,13900,5495.9,8219.5,9633.6,10583,8719.3,12186,13533,12798,12049,14954,11192,10293,6231.8,11558,10743,10785,11884,10556,14205,14172,12543,12123
11878,10476,11380,10678,11777,12029,9620,11203,11942,9568.1,11681,9968.3,8767.4,8988,10768,8819.4,7575,10459,8367.8,10178,10087,10969,11596,8296.2,11781,12103,13100,14053,10966,13076,6015.6,7993.3,4370.8,9580.2,11877,11012,12071,8545.6,9394.2,8767.6,9546.5,10891,9979.4,10400,9939,13638,10993,12644,12155,11493,10839,11658,10123,10917,12065,12362,11973,11881,11273,12000,11903,10529,10699,9920.1,9386.3,11060,11305,9949.6,9867.7,10112,9878,12489,12473,10922,10314,12751,11337,13966,5562.7,8235.5,9653,10562,8751,12183,13550,12822,12169,14965,11185,10279,6236.5,11536,10721,10748,11876,10511,14203,14173,12528,12025
11823,10559,11386,10660,11826,12022,9633.8,11214,11943,9587.7,11761,10007,8810.4,9006.6,10824,8825,7577.2,10457,8357.9,10216,10102,10964,11602,8299.3,11817,12141,13107,14068,10974,13056,5982.7,8003.4,4324.2,9601.9,11873,11070,12047,8523,9378.2,8774.7,9542.9,10884,9986.7,10321,9917.6,13625,11032,12650,12139,11460,10831,11688,10147,10909,12090,12396,11994,11882,11317,12031,11921,10559,10674,9925.6,9441.6,11067,11330,9907.2,9892.9,10123,9907.9,12491,12509,10930,10304,12758,11409,13977,5506.7,8213.8,9651.4,10565,8755.1,12206,13534,12757,12093,14936,11186,10286,6253.4,11570,10713,10824,11922,10506,14190,14134,12557,12011
