13231,11020,12320,9240.1,10837,11880,8730.5,9769.3,10574,9253.9,11533,9556.9,8604.3,8467.6,9570.7,10093,8350.2,8669.5,8947.9,8793.9,8402.8,10472,10556,8267.7,12493,13627,16082,14421,10890,11311,7991.4,9061.4,4160.1,8976.1,13288,9685,11732,8441.3,8878.5,8434.5,8818.2,12607,12605,12988,13290,15611,10772,12929,12941,10776,10613,11506,9175.9,9799.5,11675,12510,9620.8,10435,9451.1,10389,9410.5,8266.3,8202.6,7709,7819.8,9140.5,9136.6,7353.2,7965.5,8046.2,7492.7,9895.6,10249,8911.1,7960.9,12423,10779,12178,7246.4,9495.9,7551.5,7911.7,11101,11935,13813,11311,12274,15245,9821.2,8279.3,7046.6,11421,9738.7,12566,12292,13272,15267,13523,13029,11434
13181,10979,12368,9233,10835,11848,8739,9755,10543,9278.5,11460,9532.6,8603.9,8450.5,9581.4,10052,8345.8,8642.7,8940.6,8792,8378.3,10471,10521,8257.9,12480,13609,16029,14446,10927,11287,7928.6,9108.7,4134.1,8972.7,13248,9701.8,11692,8431.7,8889.2,8422.2,8832.7,12668,12621,13038,13294,15606,10791,12913,12886,10793,10675,11446,9174.2,9790.8,11686,12514,9604.7,10401,9476.2,10349,9424,8272.3,8207.8,7713.1,7813.8,9148.3,9118.1,7342.6,7953.1,8038,7501.4,9893,10243,8933.8,7946,12402,10732,12192,7303.8,9484.3,7547.2,7908,11077,11927,13759,11309,12388,15232,9836.3,8276.1,7050.6,11378,9754.5,12527,12285,13266,15272,13475,13193,11463
13158,11026,12253,9243.2,10789,11778,8727.7,9738.8,10506,9289.8,11459,9531.6,8601.5,8438,9594.5,10083,8333.2,8629,8916.1,8756.6,8381.2,10460,10491,8265.9,12469,13630,16040,14462,10905,11316,7953.6,9082.2,4124.6,8951,13249,9686.5,11796,8463.7,8897.5,8413.2,8826,12668,12618,13036,13292,15607,10766,12914,12865,10822,10589,11448,9161.5,9770.1,11634,12481,9574.6,10398,9488.6,10388,9426.8,8264.9,8214.7,7721.1,7804.9,9149.8,9098.9,7331.7,7964,8016.5,7481.5,9893.9,10240,8918.7,7946.3,12450,10813,12202,7253,9486.2,7545.3,7912.1,11077,11934,13773,11324,12295,15196,9806.2,8285.6,7053,11415,9751.7,12601,12286,13306,15250,13488,13154,11477
13112,10993,12281,9236,10805,11786,8709.8,9733,10515,9257.1,11474,9563.3,8572.8,8434.9,9552.1,10043,8304.9,8628.9,8910.6,8739.5,8377.3,10446,10528,8261.7,12485,13643,16043,14388,10917,11323,7966.6,9055.4,4127.2,8947.4,13248,9698.3,11774,8458,8908.7,8403.5,8820.8,12667,12605,13059,13288,15608,10786,12933,12910,10807,10610,11431,9145.2,9781.6,11616,12493,9560.7,10377,9467.8,10367,9431.6,8242.5,8209.1,7700.4,7805.5,9131.6,9091.9,7338.2,7944.3,8009.3,7473.4,9886.5,10253,8887.6,7948,12431,10812,12210,7281.3,9478.4,7516.9,7912,11081,11935,13798,11296,12308,15225,9841.1,8282.7,7038.6,11424,9729.5,12552,12269,13284,15237,13528,13105,11451
13141,11010,12341,9250.8,10827,11782,8723,9753.6,10537,9263.5,11496,9564.2,8600.5,8462.3,9583,10084,8331.9,8627.4,8922.4,8778.8,8403.7,10465,10541,8265.8,12522,13651,16085,14456,10905,11305,8016.8,9095.6,4155,8966.5,13268,9698.4,11843,8456.2,8885.2,8413.1,8808.9,12650,12616,13040,13302,15606,10772,12926,12884,10804,10659,11477,9155.3,9789.4,11672,12487,9594.9,10405,9496.4,10394,9451.4,8275.1,8217.3,7705.5,7854,9154.2,9104.4,7350.5,7981.2,8042.9,7511.3,9900.5,10275,8899.1,7971,12457,10825,12209,7304.8,9496.6,7563.4,7925.5,11102,11978,13853,11311,12368,15259,9856.1,8273.6,7054.9,11448,9756.4,12566,12282,13305,15272,13499,13129,11478
13249,11076,12352,9282.1,10868,11843,8759.5,9784.7,10566,9293,11542,9597.8,8624.7,8491.3,9609.6,10109,8395,8658.2,8975.8,8792.1,8422.9,10474,10565,8304.3,12562,13703,16106,14475,10900,11339,8002.4,9133.5,4136.8,8962.5,13268,9685.9,11767,8484.1,8901.5,8459,8819.2,12657,12627,13038,13306,15602,10770,12917,12962,10830,10671,11496,9187.6,9822.8,11686,12471,9606.9,10429,9480.9,10450,9479.9,8276.4,8243.5,7745,7857,9175.1,9122.2,7379.1,7956.8,8049.7,7520.3,9910.8,10290,8920.7,8003.8,12492,10846,12252,7290.2,9508.4,7559.1,7917.6,11101,11958,13827,11265,12269,15259,9826.9,8263.8,7062.6,11415,9746.3,12600,12249,13262,15255,13485,13211,11473
13097,11012,12293,9262.7,10845,11812,8725.9,9762.5,10527,9279.7,11542,9591.1,8620.4,8487.4,9625.7,10098,8403.1,8637.7,8988.5,8778.5,8424.2,10473,10543,8283.6,12482,13628,16064,14445,10912,11371,7950.6,9114.1,4128,8938.1,13253,9642.5,11694,8456,8872.5,8434.1,8792.1,12669,12596,12982,13282,15556,10742,12865,12853,10772,10629,11429,9166.5,9797.9,11672,12514,9589.9,10393,9486.8,10427,9500.6,8285.6,8214.2,7741.6,7851.9,9187.2,9103.5,7384.6,7988.1,8038.7,7528,9905.9,10269,8904.1,7998.5,12466,10819,12242,7295,9478.7,7533.9,7896.2,11093,11947,13798,11276,12340,15178,9800.5,8235.6,7050.3,11421,9724.2,12585,12210,13255,15210,13506,13020,11439
13152,10989,12226,9258.3,10822,11770,8690.5,9720.6,10492,9250,11484,9549,8618.4,8463.4,9598.6,10065,8366.5,8631,8971.2,8747,8396.3,10437,10534,8277.9,12492,13645,16021,14469,10898,11306,7964.7,9070.3,4132.8,8926.9,13224,9619.9,11732,8426.1,8853.7,8401.4,8796.8,12662,12598,13010,13291,15567,10740,12896,12850,10758,10631,11394,9160.2,9790.1,11601,12434,9553,10339,9504.3,10418,9481.9,8282.6,8231.4,7739.1,7854.7,9162.6,9096.1,7358.7,7969,8039.4,7500.5,9893.6,10270,8894.6,7970.9,12458,10825,12238,7307.6,9498.7,7539.1,7876.2,11090,11946,13801,11330,12369,15216,9810.4,8237.6,7025.4,11391,9710,12549,12240,13255,15228,13499,13077,11400
13171,10993,12246,9267.3,10863,11781,8724.2,9766.3,10521,9253,11534,9593.6,8645.2,8490.8,9615.3,10072,8396.2,8655.9,9002.2,8781.6,8418.7,10488,10562,8279.3,12472,13665,16073,14440,10940,11330,7964.9,9059.6,4112.9,8943.5,13268,9613.3,11720,8429.5,8838.1,8407.7,8768.5,12637,12576,12943,13279,15525,10718,12887,12845,10712,10556,11445,9169.1,9794.7,11638,12433,9585.3,10387,9481.3,10392,9481.1,8313.6,8226.8,7745.7,7834.1,9184.3,9106.7,7379.3,7971.6,8043.2,7506.9,9904.4,10296,8866.5,7994,12436,10820,12217,7280.8,9460.2,7530.6,7880.5,11081,11953,13805,11241,12303,15189,9809.6,8204.9,7013.9,11381,9719.3,12445,12196,13226,15169,13451,13059,11400
13130,10974,12247,9242.1,10799,11737,8709.4,9730.7,10511,9275.1,11513,9567,8625.3,8468.1,9595.5,10033,8382.4,8611.9,8935,8716.7,8384.2,10447,10555,8265.2,12482,13640,16042,14473,10884,11330,7961.1,9057.8,4120.3,8920.1,13195,9601.7,11730,8441,8849.4,8386.5,8746.4,12589,12550,13006,13266,15544,10704,12876,12759,10695,10594,11416,9141.2,9796.5,11603,12408,9544.3,10362,9469.1,10411,9460.4,8290.3,8235.3,7724.5,7840.2,9157,9051.2,7355.4,7945.4,7996.3,7508,9875,10268,8864.2,7970.2,12437,10815,12214,7202.3,9446.1,7529.8,7867,11071,11896,13810,11245,12263,15206,9753.5,8185,6986.5,11337,9708.3,12461,12165,13228,15138,13446,13039,11372
13097,10971,12217,9250.3,10779,11724,8737.5,9747.9,10504,9266.5,11476,9574.7,8603.8,8476.9,9585.9,10047,8388.7,8620.3,8969.8,8727,8396.8,10431,10530,8249.4,12515,13655,16038,14365,10862,11328,7916.8,9055,4127.1,8905,13210,9612.4,11669,8434.8,8852.6,8399.4,8746.1,12626,12551,12982,13274,15558,10714,12858,12801,10718,10618,11385,9157.2,9777.2,11566,12394,9531.6,10365,9494.2,10397,9482.2,8279,8243.2,7726.1,7838.1,9169.1,9056.8,7353.5,7936.2,8011.1,7485.3,9873.5,10273,8862.3,7945.5,12399,10762,12210,7225.3,9451.1,7517.6,7854.8,11061,11900,13810,11232,12296,15205,9739.7,8182.5,6992.3,11347,9715.1,12430,12143,13228,15172,13472,13031,11377
13086,10988,12204,9236.7,10792,11684,8714.4,9747.2,10522,9249.6,11492,9535.9,8589.7,8436.4,9576.9,10057,8371.4,8622.5,8930.4,8720.6,8387.1,10441,10528,8259.2,12492,13632,15989,14366,10886,11289,7985.5,9083.8,4126,8912.1,13205,9594.8,11614,8435.4,8852.1,8410.8,8758.5,12589,12550,12965,13239,15557,10703,12826,12759,10698,10670,11360,9121.8,9770.6,11598,12441,9544.7,10362,9467.3,10381,9448.1,8260.3,8223.4,7687,7826.6,9137.2,9054,7334.7,7926.2,7989.5,7487.7,9866.7,10249,8852.8,7962.8,12418,10785,12177,7257.1,9472.4,7515.4,7846.6,11050,11899,13808,11266,12241,15288,9753.2,8181.4,6997.6,11375,9677.9,12492,12148,13207,15186,13438,13005,11311
13161,10982,12246,9237.4,10782,11663,8742.6,9760.3,10501,9287,11423,9554.6,8609,8472.8,9589.9,10049,8380.3,8623.1,8976.2,8722.5,8389.7,10452,10550,8261.6,12463,13622,16025,14387,10925,11316,7967.7,9085.7,4142.9,8885.6,13212,9616.5,11691,8432.1,8841.5,8394.3,8777.5,12615,12582,12993,13266,15587,10714,12851,12730,10681,10575,11424,9163.5,9769.9,11583,12410,9554.7,10370,9476.5,10392,9466.2,8251.9,8202,7722.1,7825.2,9125.5,9083.2,7373.5,7957.1,8022.2,7474.9,9880.7,10269,8898.3,7972.1,12462,10806,12190,7257.9,9462.1,7534.4,7856.9,11077,11945,13824,11278,12128,15193,9763.9,8211.8,7015.7,11397,9697.3,12471,12203,13236,15216,13496,13085,11391
13200,11017,12314,9248,10785,11765,8756.4,9773.5,10550,9294.1,11507,9577.7,8608.5,8476.8,9584.8,10093,8402.1,8633,8956.2,8759.5,8406.2,10436,10556,8292.8,12489,13645,16042,14393,10895,11329,7952,9073.7,4145.3,8937.1,13223,9597.8,11684,8461.5,8895.3,8441.9,8788.9,12624,12585,12994,13278,15587,10743,12850,12843,10702,10624,11455,9167.7,9782.1,11633,12456,9579.8,10412,9464,10452,9501.2,8271.1,8227.6,7738,7828.7,9166,9098.2,7360.1,7959.3,8027.2,7519.6,9895.9,10287,8907.5,7989.6,12462,10854,12198,7219.2,9472,7550.3,7856.7,11088,11933,13856,11289,12293,15238,9771.4,8214.4,7013.6,11369,9720.7,12538,12204,13230,15229,13505,13099,11340
13155,11078,12328,9226.9,10796,11793,8782.5,9808.4,10602,9267.7,11498,9586.1,8644.9,8520.9,9594.8,10107,8433,8654.3,8996.3,8740.2,8420.4,10447,10535,8271.8,12501,13638,16052,14412,10933,11335,7966.8,9084.7,4112.6,8915.9,13256,9562.7,11564,8463.4,8879,8427.3,8750.7,12675,12571,12961,13252,15590,10726,12868,12867,10669,10659,11477,9206.4,9789.7,11633,12461,9609.3,10450,9502.2,10426,9496.3,8272.2,8263.6,7742.4,7868.3,9179.8,9108.2,7406.7,7997.6,8039.7,7516.4,9897.8,10311,8909.5,7995.9,12444,10802,12239,7195.3,9476.4,7550.3,7838,11085,11946,13840,11264,12247,15227,9755.5,8205.9,7004.7,11443,9743.7,12473,12161,13227,15182,13497,13087,11304
13297,11048,12296,9221.9,10780,11837,8770.2,9796.5,10622,9271.4,11474,9561.3,8614.4,8487,9597.2,10087,8384.3,8631,8983.2,8758.3,8407.9,10436,10526,8283.5,12498,13607,16021,14412,10953,11346,7974.8,9136.4,4112.7,8911.9,13229,9564.9,11657,8452.5,8864.1,8417.9,8754.7,12635,12555,12990,13247,15574,10721,12852,12849,10664,10604,11441,9155.3,9781.4,11661,12478,9563.7,10456,9489.2,10449,9482.1,8270,8218.6,7737.5,7833.3,9170.2,9087.7,7372.9,7943,7997.6,7500,9889.9,10280,8894.7,7973.9,12443,10806,12227,7286.5,9495.8,7551.4,7844.6,11088,11943,13821,11286,12338,15245,9784.8,8221,7016.9,11391,9698.6,12465,12172,13269,15202,13497,13182,11348
13218,11102,12354,9212.4,10801,11900,8786.5,9835.9,10659,9280.7,11512,9581,8675,8520.5,9623,10112,8385,8649.4,9015.9,8763.5,8402.7,10430,10551,8280.6,12508,13610,16052,14402,10883,11320,7967.3,9103.5,4108.4,8918.5,13235,9565.8,11615,8463.5,8884.7,8439.7,8766.7,12652,12571,13018,13249,15567,10722,12903,12915,10681,10630,11445,9192,9787.5,11677,12524,9615.9,10465,9507.7,10443,9472.8,8315.1,8276,7774.6,7883.4,9190.4,9116,7400.5,7993.5,8031.1,7523.7,9877.3,10289,8909.2,7992,12437,10837,12204,7275,9498.4,7564.5,7854.7,11113,11954,13853,11264,12285,15206,9777.1,8214.7,7022.9,11427,9727.6,12456,12180,13231,15208,13497,13291,11314
13186,11056,12327,9177.8,10807,11835,8774,9813.6,10625,9236.4,11494,9563.2,8632,8497.5,9605.3,10085,8360.8,8630.5,8940,8750.5,8403.5,10437,10529,8269.1,12493,13594,16028,14398,10857,11319,7941.2,9082.6,4152.1,8910.4,13199,9505,11695,8440.5,8876.9,8416.4,8753.4,12631,12555,13008,13248,15570,10742,12855,12784,10694,10663,11456,9184,9758.6,11620,12513,9606.4,10461,9479.7,10408,9476.1,8281.7,8249.2,7766.1,7880.8,9192.4,9110.5,7407.6,7987.6,8018.5,7513,9884.1,10288,8887.2,7983.1,12483,10782,12206,7195.6,9481.9,7549.1,7854.9,11101,11936,13823,11248,12207,15199,9754.6,8233.4,7027.1,11408,9692.7,12521,12200,13227,15205,13488,13093,11284
13210,11141,12388,9160.3,10842,11915,8789.9,9848.3,10672,9290.5,11567,9604.1,8670.2,8552.2,9632.3,10153,8412.7,8656.2,9017.6,8752.8,8428.1,10466,10560,8299.8,12547,13630,16093,14419,10898,11398,7977.3,9147.7,4134,8910.6,13237,9519.2,11646,8476.4,8894.2,8449.9,8755.3,12635,12584,13006,13241,15565,10749,12845,12807,10695,10713,11501,9224.4,9758.1,11673,12539,9628.8,10480,9510.6,10418,9498.8,8314.2,8244.5,7780.2,7890.9,9216.7,9128.6,7424.9,7972.4,8033.1,7529.5,9905.9,10299,8919.5,7996.1,12449,10804,12198,7276.6,9499.4,7554.1,7842.9,11105,11935,13851,11272,12208,15188,9745.5,8219.6,7025.5,11405,9731.8,12524,12208,13248,15228,13509,13142,11306
13167,11062,12353,9190,10820,11867,8787,9825.2,10645,9284.6,11476,9584.2,8659.2,8524.6,9625.8,10107,8366.3,8635.6,8965.6,8738.6,8411.7,10428,10526,8286.4,12509,13650,16033,14445,10908,11342,7956.3,9133.7,4139.7,8885.3,13215,9569,11727,8492.5,8899.5,8433.9,8777.8,12679,12568,13010,13268,15597,10717,12849,12927,10749,10722,11496,9174.4,9753.1,11653,12579,9596.7,10475,9510.7,10462,9485,8302.9,8269.4,7772,7865.4,9211.2,9113.3,7388,7929.6,8011.2,7512.4,9891.7,10282,8936.9,7992.3,12465,10842,12237,7244.3,9468.9,7528.6,7874.6,11101,11917,13841,11262,12260,15208,9765.2,8252,7038.5,11399,9757.8,12515,12279,13289,15269,13489,13067,11386
13150,11074,12313,9186.2,10907,11906,8763.5,9822.6,10621,9277.8,11469,9590.3,8633.1,8506.1,9627.2,10098,8368.5,8627.9,8970.2,8705.3,8391.2,10399,10498,8269.6,12497,13633,16031,14419,10883,11294,7977,9086.3,4135.7,8900.6,13184,9607.2,11794,8450.8,8916,8417.7,8776.3,12695,12574,13021,13256,15582,10735,12841,12790,10760,10608,11470,9172.2,9761.2,11683,12529,9592.8,10455,9496.1,10437,9475.8,8299.7,8254,7776.6,7863.1,9184.2,9084.1,7384.1,7954.7,8014.7,7515.5,9886.2,10274,8920.2,7973.1,12446,10795,12210,7335,9485.7,7539.5,7861.8,11075,11903,13803,11272,12325,15186,9767,8252,7021.8,11372,9754,12540,12269,13280,15261,13475,13126,11417
13102,11052,12303,9186.1,10853,11862,8757.9,9802.5,10622,9285.5,11504,9548.4,8622.7,8503.8,9607.7,10086,8337.3,8610.6,8974.1,8725.3,8400.2,10397,10501,8243.5,12455,13636,16075,14431,10909,11328,7991.1,9126,4119.9,8888.3,13189,9587.7,11675,8483.7,8920.1,8424.8,8779.4,12657,12595,13062,13289,15594,10722,12829,12818,10733,10695,11462,9183.9,9770.2,11674,12521,9592.4,10448,9478.7,10436,9437.2,8301.4,8260.8,7757.1,7864.7,9203.9,9093.6,7371,7917.5,8003.1,7500.7,9888,10268,8908.1,7971.4,12424,10767,12227,7315.7,9502.1,7540.1,7872.1,11086,11897,13820,11299,12238,15201,9774.6,8265.4,7039.9,11399,9782.5,12473,12275,13271,15276,13481,13004,11415
