11843,10710,11344,9371,10563,11231,9511.8,10258,10725,10315,11741,11091,9991,9122,10030,10035,9251.7,9984.5,9497.7,10034,9446,11239,10909,9412.1,12353,12656,13780,13472,10542,11963,8125.2,9934.8,7337.4,9811.2,12592,10711,10917,10501,10387,9647.5,10012,11869,11170,12059,11815,14908,11604,13431,11685,10596,11174,11056,9455.9,10147,11238,11128,10072,9941.4,10512,11181,10556,9581.3,9390.7,8992.1,8704,9959.8,9360.6,9001.6,9074.8,9121.4,9312.2,10876,11656,9234.7,9402.8,12506,10480,12649,8562.1,10476,8791.1,8804.8,12240,12615,13904,11714,10996,14121,10097,8925.3,8344.3,11336,9603.3,13100,11771,12834,15105,13462,11826,10936
11883,10687,11274,9378.9,10576,11221,9529.2,10258,10660,10307,11783,11022,10007,9131.4,10025,10018,9236.6,10010,9468.2,10044,9427.5,11278,10870,9419,12337,12591,13858,13504,10546,11869,8106.6,9900.9,7314.5,9807.6,12652,10670,10792,10529,10405,9621.4,10065,11914,11173,12092,11911,14924,11668,13412,11761,10585,11184,11032,9487.9,10131,11250,11102,10081,9944,10502,11160,10541,9563.6,9415.4,9017,8688.8,9974.5,9361.3,9000.5,9071.4,9134.1,9344.9,10925,11685,9247.5,9384.1,12484,10489,12661,8614.8,10538,8806,8791.6,12212,12608,13972,11746,10836,14097,10099,8965.6,8343.7,11392,9599.5,13003,11798,12781,15162,13437,11836,10882
11949,10708,11316,9361,10572,11174,9529.9,10279,10709,10300,11760,11071,10097,9109,10034,10029,9213.1,10031,9463.3,10078,9474.8,11291,10886,9419.2,12375,12621,13919,13451,10519,11890,8124.8,9952.6,7301.7,9826.7,12653,10818,10897,10506,10396,9632,10037,11928,11201,12088,11900,14897,11636,13428,11738,10535,11102,11000,9466.3,10138,11249,11074,10057,9929.3,10520,11192,10524,9650.3,9380.1,8964.6,8660.6,9938.1,9389.3,8993,9056.6,9125.1,9345.3,10903,11682,9296.8,9368.1,12506,10474,12647,8635.6,10523,8765.6,8785.3,12233,12608,13964,11742,10945,14105,10095,8917,8324.9,11388,9639.1,13031,11745,12768,15147,13453,11833,10801
11971,10660,11266,9372.9,10538,11161,9528,10252,10690,10387,11792,11058,10090,9147.7,10059,10039,9247.1,10029,9470.8,10110,9477.7,11272,10922,9431.2,12376,12607,13853,13546,10516,11901,8136.7,9930.7,7329.3,9848.5,12684,10770,10869,10526,10381,9653.1,10036,11884,11237,12051,11914,14921,11656,13410,11700,10508,11113,11016,9467.1,10155,11193,11070,10061,9917.4,10534,11189,10539,9654.4,9321.6,8981.4,8694,9955.7,9364.4,8989.6,9043.9,9111.6,9357.4,10880,11703,9278.1,9389.7,12546,10474,12727,8579.9,10492,8789.6,8790.2,12168,12642,13998,11772,10949,14188,10092,8903.2,8310.8,11408,9623.4,12927,11817,12734,15193,13482,11835,10797
11930,10626,11201,9380.9,10496,11166,9533.3,10237,10646,10348,11787,11071,10111,9113.7,10034,10045,9298.3,10032,9470.8,10087,9455.6,11291,10916,9444.4,12371,12619,13910,13538,10545,11878,8127.2,9960.8,7342.6,9811.1,12671,10710,10817,10508,10370,9649,10006,11915,11236,12019,11889,14924,11594,13418,11694,10506,11190,10959,9452.9,10126,11124,11037,10040,9906.8,10552,11176,10562,9665.3,9369.7,8981.7,8700.3,10009,9383.4,8995.8,9016.6,9085.6,9345.4,10892,11640,9259.4,9385.6,12527,10486,12678,8636.9,10475,8729,8753.1,12095,12611,13952,11672,10865,14143,10032,8853.3,8277.1,11383,9599.5,12900,11788,12729,15111,13426,11869,10761
11921,10626,11203,9317.6,10513,11143,9492.5,10189,10595,10390,11775,11086,10135,9122,10043,10027,9282.7,10059,9521.4,10118,9461.9,11315,10931,9455.4,12426,12629,13848,13503,10521,11908,8130.3,9946,7316.8,9856.6,12723,10717,10790,10460,10340,9637.9,10007,11948,11227,12041,11904,14921,11576,13429,11742,10481,11245,10957,9438.9,10074,11144,11057,10021,9902.7,10539,11229,10564,9654.7,9370,9019.3,8701.1,9980.5,9369.3,9042.8,9068.8,9099.5,9344.8,10922,11705,9265.1,9402.1,12481,10491,12652,8568,10518,8778.7,8766.1,12146,12654,14041,11702,10987,14110,10078,8903.9,8319.7,11343,9588.2,13057,11888,12747,15176,13499,11910,10768
12027,10666,11185,9271.6,10517,11114,9491.4,10191,10578,10329,11809,11032,10082,9120,10041,10057,9279.9,10085,9500.7,10120,9417,11375,10936,9418,12349,12617,13869,13539,10596,11834,8171.3,9961.3,7337.4,9886.5,12723,10753,10773,10481,10358,9639.4,10016,11910,11228,11999,11864,14897,11582,13464,11741,10507,11299,10976,9442.5,10045,11099,11091,10009,9886,10562,11194,10585,9642.9,9344.8,8990.7,8681.9,9962.2,9389,9038.5,9078.3,9094.1,9356,10970,11662,9263.5,9381.6,12524,10500,12700,8616.1,10492,8780.2,8820.3,12194,12735,14014,11766,10856,14121,10094,8891.5,8345,11365,9618.6,13022,11865,12725,15133,13479,11825,10775
12025,10681,11265,9281.9,10532,11093,9511.4,10199,10624,10366,11744,11020,10034,9150.9,10051,10086,9283.5,10093,9507.2,10126,9462.1,11325,10960,9452.5,12431,12627,13889,13482,10604,11939,8177.6,9987.5,7330.7,9940.8,12728,10801,10807,10490,10391,9665.5,10014,11928,11256,12024,11914,14935,11615,13449,11707,10496,11250,11013,9435.1,10066,11148,11044,10013,9885.6,10551,11179,10516,9570,9340.9,8996.8,8683.9,10002,9402.8,9055.4,9102.4,9107.2,9368.3,10992,11738,9312,9391.2,12508,10525,12747,8563.4,10520,8774.4,8833.7,12190,12727,13998,11728,10815,14133,10107,8884.2,8355.9,11443,9644.2,13074,11920,12736,15164,13508,11837,10787
11954,10686,11287,9282.6,10545,11188,9526.8,10230,10634,10371,11735,10982,9990.4,9138.4,10036,10091,9254.4,10108,9542.1,10135,9486,11339,10989,9461.6,12394,12602,13856,13509,10604,11853,8170.7,9968.4,7316.2,9912.1,12761,10761,10829,10510,10375,9691.1,10030,11892,11263,12060,11930,14917,11560,13454,11801,10510,11271,11031,9437.7,10061,11181,11144,10022,9894.5,10567,11155,10506,9572.3,9383.9,8989.2,8684.7,9992.5,9401.9,9064.9,9102,9110.1,9350,11029,11695,9312.4,9370,12522,10520,12710,8630.8,10534,8798.3,8818.2,12182,12761,14013,11743,11006,14119,10118,8887.2,8363,11335,9632,13065,11836,12779,15176,13464,11864,10754
12018,10699,11279,9312.7,10554,11211,9492,10232,10686,10373,11697,11006,9948,9130.3,10011,10089,9276.9,10097,9549.9,10096,9462,11329,10958,9446.6,12430,12647,13860,13562,10531,11920,8146.8,9971.9,7295.1,9891.1,12763,10771,10834,10509,10392,9682.5,10002,11897,11238,12020,11879,14913,11595,13456,11838,10528,11262,11037,9436.9,10056,11185,11101,10013,9892.9,10568,11253,10556,9510.4,9370.7,8945.4,8674.8,9954.8,9372,9067.2,9063.9,9129.5,9356.5,10965,11695,9293.7,9421.2,12531,10505,12677,8539.4,10495,8756.7,8760.2,12133,12693,13954,11688,10854,14141,10059,8870.8,8318.8,11434,9640.8,13076,11874,12710,15124,13458,11893,10773
