11966,11772,12061,10566,11392,12110,9780,10961,12257,10353,11323,10494,9619.8,9117.6,9782.8,10549,9469.8,10725,10145,11125,10600,11082,10216,9429.8,11657,11981,12600,12000,11057,10882,6562.3,8189.1,7301,10036,11873,12353,11594,9863.3,9459.3,9100.8,9616.6,10739,10725,10681,10413,12966,10894,12074,12641,11898,10706,11910,10066,11150,12136,12711,11798,12997,10926,11217,11227,10082,9663.6,9211.7,9491.4,9654,10951,9738.2,10236,11310,10089,11310,10397,10442,10133,12848,11257,11427,5487,9572.2,10372,11291,11257,12340,12832,11301,11191,13112,12159,10445,9231.9,12794,10827,12165,12330,11024,13179,12359,12768,12018
11982,11753,12021,10546,11383,12094,9773.5,10962,12203,10314,11379,10502,9598.4,9049.1,9784.8,10577,9530.1,10751,10109,11160,10622,11087,10231,9425.9,11632,11944,12596,12053,11058,10837,6492.9,8247.7,7253.9,10017,11858,12354,11735,9843.3,9431.1,9091.2,9636.1,10741,10724,10693,10413,12950,10896,12037,12677,11955,10701,11909,10066,11094,12124,12642,11801,12921,10917,11194,11234,10042,9590.4,9152.7,9459.9,9635,10952,9701.2,10218,11329,10100,11318,10422,10410,10115,12842,11253,11465,5480.1,9597.2,10338,11301,11271,12311,12787,11303,11291,13174,12175,10438,9218.8,12715,10787,12189,12354,11032,13161,12318,12840,12053
11979,11719,12019,10508,11330,11988,9787.4,10939,12184,10344,11340,10482,9616.2,9066.6,9795.6,10532,9520.3,10724,10140,11182,10616,11065,10243,9456.8,11727,11955,12625,12017,11006,10827,6530,8193,7239.8,10029,11839,12367,11749,9837.3,9460.6,9125.8,9638.2,10733,10731,10698,10431,12959,10915,12053,12733,11912,10684,11842,10041,11058,12065,12559,11757,12905,10868,11213,11200,10085,9587.1,9139.9,9441.6,9631.2,10959,9736,10258,11289,10104,11310,10395,10417,10119,12808,11231,11433,5521.5,9571.5,10364,11271,11260,12297,12831,11301,11228,13082,12174,10459,9190.5,12780,10768,12278,12360,11031,13215,12366,12733,12049
11963,11737,12051,10508,11359,12061,9778.8,10928,12174,10354,11365,10486,9637.2,9076,9779.3,10576,9551.5,10748,10117,11154,10622,11061,10251,9389.7,11688,11965,12580,12055,11008,10853,6505.3,8170.8,7265.2,10046,11822,12345,11764,9841.7,9441.6,9087.6,9633.3,10738,10720,10724,10403,12920,10889,12109,12635,11954,10750,11859,10080,11089,12098,12686,11749,12903,10909,11271,11259,10089,9644.5,9150.1,9499.8,9649.1,10969,9769.6,10214,11318,10075,11306,10421,10425,10128,12801,11219,11458,5478.9,9554,10328,11308,11263,12334,12768,11266,11256,13127,12185,10467,9230.4,12758,10780,12171,12298,11043,13151,12353,12866,12015
11994,11732,12036,10557,11389,12090,9795.4,10939,12179,10305,11356,10507,9604.9,9068.4,9795.8,10534,9529.6,10714,10130,11136,10618,11062,10234,9389.6,11655,11903,12620,12028,11069,10861,6511.5,8173.3,7259.7,10052,11831,12332,11684,9843.7,9484.7,9099.8,9637.4,10715,10717,10699,10418,12931,10914,12122,12763,11919,10721,11873,10080,11092,12105,12643,11766,12927,10873,11240,11251,10090,9576.7,9162.9,9445.3,9636.1,10978,9728.6,10174,11311,10120,11290,10398,10411,10113,12791,11260,11444,5463.6,9546.4,10339,11363,11260,12315,12818,11318,11285,13063,12199,10464,9249.1,12777,10794,12173,12259,11037,13176,12403,12788,12035
11959,11727,11993,10562,11373,12093,9775.3,10947,12175,10329,11359,10474,9627.4,9053.7,9787.1,10571,9551.4,10734,10135,11191,10604,11061,10243,9411.6,11659,11912,12632,12020,11057,10799,6489.8,8191.1,7247.8,10060,11865,12375,11702,9887.3,9462.4,9117.4,9620.7,10727,10719,10707,10434,12954,10933,12101,12673,11969,10742,11861,10066,11098,12069,12655,11749,12926,10931,11208,11243,10072,9651.4,9150,9437.9,9655.6,10981,9697.7,10231,11286,10109,11283,10408,10422,10108,12788,11189,11404,5455.2,9590.6,10342,11351,11279,12357,12807,11336,11175,13092,12197,10477,9237.2,12794,10778,12198,12338,11003,13193,12393,12730,12057
11948,11715,12045,10554,11346,12087,9774.7,10925,12186,10273,11376,10484,9619.2,9066.7,9816.4,10549,9591.2,10760,10129,11174,10600,11098,10193,9410.2,11682,11977,12587,11987,11042,10794,6540.4,8192.1,7254.3,10053,11837,12336,11717,9809.9,9439.5,9090,9615.8,10777,10749,10665,10403,12957,10923,12089,12774,11950,10708,11868,10073,11094,12105,12644,11790,12903,10845,11207,11231,10062,9587,9155.2,9462.4,9624.4,11005,9728.1,10260,11321,10077,11289,10412,10397,10125,12751,11235,11461,5505.3,9567.6,10333,11316,11250,12286,12796,11320,11250,13100,12173,10445,9214.8,12771,10763,12191,12339,11040,13202,12379,12791,12040
11987,11739,12034,10558,11405,12105,9786.3,10933,12170,10333,11342,10487,9600.8,9095.6,9805.9,10560,9560.4,10769,10126,11129,10585,11099,10203,9384.3,11650,11956,12590,12011,11055,10837,6490.8,8250.8,7277.8,10067,11865,12325,11663,9849.6,9459.9,9084.2,9630.6,10748,10747,10715,10389,12970,10916,12120,12682,11926,10724,11858,10087,11089,12129,12650,11806,12882,10871,11275,11266,10055,9594.9,9193.2,9452.9,9642.5,10996,9724.5,10286,11356,10092,11353,10431,10410,10121,12831,11192,11435,5439.4,9561.9,10344,11337,11251,12350,12791,11327,11327,13087,12165,10465,9240.9,12736,10769,12222,12358,11054,13236,12365,12805,12057
11971,11695,12010,10513,11282,12052,9761.7,10908,12126,10292,11294,10476,9641.7,9051.3,9789.1,10547,9602.6,10743,10145,11115,10578,11094,10235,9428.9,11664,11935,12562,11929,11009,10793,6539.5,8214.6,7269.9,10054,11831,12313,11713,9853.5,9437.3,9068.7,9622.2,10688,10788,10705,10396,12955,10933,12046,12707,11909,10709,11874,10098,11072,12061,12552,11782,12879,10863,11188,11177,10105,9630.1,9143,9472,9648.2,10967,9737,10276,11357,10073,11337,10392,10391,10128,12806,11184,11421,5486.3,9568.5,10303,11277,11231,12329,12757,11285,11192,13059,12141,10429,9212.5,12769,10778,12140,12370,11026,13184,12299,12663,12027
11975,11745,12007,10541,11328,12038,9776.3,10948,12154,10326,11298,10477,9638.4,9067.7,9814.1,10578,9474.2,10757,10062,11149,10613,11090,10220,9455.3,11697,11937,12618,11998,11061,10830,6530.8,8154.3,7234.3,10047,11848,12394,11713,9895.1,9495.4,9142.3,9645.2,10706,10733,10700,10420,13002,10933,12072,12619,11974,10695,11864,10079,11100,12048,12607,11833,12931,10904,11179,11239,10138,9645.4,9160.8,9511.1,9669.3,10969,9700.4,10232,11333,10108,11314,10434,10489,10117,12785,11259,11461,5530.1,9593.4,10354,11238,11198,12288,12843,11321,11219,13066,12167,10472,9185.2,12821,10840,12171,12405,11011,13231,12332,12695,11992
11989,11704,12008,10531,11300,12075,9751.5,10924,12136,10269,11326,10445,9620,9060.4,9797.8,10546,9533.8,10755,10114,11150,10560,11085,10221,9389.4,11628,11918,12583,11968,10954,10808,6519.9,8219.6,7263.3,9999.3,11827,12212,11627,9854.5,9477.9,9075.3,9621.8,10723,10752,10766,10412,13010,10940,12092,12696,11931,10688,11899,10075,11069,12075,12597,11789,12917,10835,11173,11178,10090,9587.3,9154.8,9462.2,9634.8,10920,9736.6,10220,11326,10086,11274,10389,10375,10078,12774,11122,11421,5449,9572.4,10311,11240,11222,12269,12805,11272,11190,13056,12069,10423,9178.8,12763,10762,12231,12341,11057,13188,12322,12657,11990
11982,11760,12101,10553,11393,12089,9800.2,10971,12187,10346,11343,10527,9718.7,9106.4,9828,10560,9561.6,10749,10134,11054,10617,11082,10245,9416.3,11679,11930,12600,12049,10979,10841,6502.1,8252.6,7283.4,10047,11866,12273,11674,9875.7,9547.5,9127.9,9660.8,10700,10759,10755,10436,13026,11017,12079,12633,11919,10740,11888,10083,11105,12098,12636,11792,12921,10917,11234,11297,10185,9655.1,9207.2,9489.6,9664.1,10948,9728.5,10162,11282,10059,11290,10397,10420,10123,12794,11183,11412,5515.7,9606.6,10313,11242,11248,12283,12784,11297,11197,13049,12062,10431,9213,12805,10799,12182,12354,11027,13198,12313,12665,11943
11935,11739,12064,10545,11386,12051,9794.3,10948,12204,10337,11379,10480,9695.9,9102.9,9817.1,10542,9503.6,10727,10125,11091,10621,11033,10208,9424.1,11659,11978,12607,12032,11019,10868,6524,8203.9,7249.7,10007,11817,12292,11699,9888.9,9522.6,9113.6,9643.2,10753,10760,10713,10437,13011,10955,12078,12597,11942,10727,11907,10050,11121,12098,12619,11766,12957,10901,11238,11259,10150,9693,9186.4,9501.6,9659.4,10934,9708.5,10210,11308,10057,11305,10398,10407,10118,12836,11221,11445,5481.1,9589.5,10346,11253,11242,12233,12805,11299,11198,13133,12132,10452,9201.2,12848,10803,12283,12361,11014,13202,12313,12709,11939
12028,11784,12084,10527,11408,12155,9801.1,10976,12227,10352,11443,10502,9676.8,9101.4,9776.7,10538,9567.7,10753,10146,11084,10603,11080,10239,9407.7,11677,11949,12576,12013,11037,10861,6491.5,8220,7260.5,10042,11852,12327,11675,9861.4,9475.1,9105.7,9643.6,10752,10729,10726,10410,12948,10963,12075,12664,11914,10740,11895,10058,11113,12175,12688,11806,12995,10902,11222,11276,10161,9621.3,9186.5,9451.7,9643,10969,9741.9,10221,11298,10068,11306,10411,10381,10128,12812,11237,11462,5516.7,9549.4,10316,11251,11212,12322,12777,11282,11228,13039,12086,10409,9177.8,12776,10774,12219,12355,10975,13169,12323,12739,11911
11968,11717,12028,10472,11364,12099,9782.4,10924,12203,10299,11233,10493,9662.9,9089.5,9810.8,10511,9509,10714,10115,11093,10583,11075,10234,9432.1,11657,11973,12578,11977,11001,10842,6474,8184,7244.8,9984.4,11808,12282,11649,9834.2,9463.6,9081.9,9608.3,10725,10742,10666,10403,12937,10966,12042,12617,11856,10717,11853,10033,11040,12079,12585,11753,12925,10854,11182,11286,10151,9619.4,9159.9,9502.3,9635.3,10965,9678.9,10224,11292,10111,11286,10396,10376,10155,12791,11252,11412,5466.2,9571.1,10297,11222,11227,12225,12748,11277,11214,13003,12086,10404,9171.7,12753,10770,12119,12331,10995,13160,12312,12731,11968
11971,11674,11951,10487,11337,12108,9777.5,10922,12191,10306,11375,10498,9687.6,9095.3,9818.6,10526,9529.4,10672,10086,11126,10632,11046,10210,9442.2,11708,11931,12596,11988,11021,10850,6496.8,8181.8,7224.2,10033,11870,12315,11655,9855.1,9487.6,9116.5,9639.5,10745,10743,10688,10469,12981,10910,12060,12607,11909,10661,11844,10021,11036,12064,12643,11733,12931,10875,11214,11283,10220,9664.3,9186.1,9515.2,9679.3,10961,9723.6,10204,11265,10121,11298,10391,10415,10157,12863,11273,11437,5479,9569.7,10314,11254,11261,12274,12818,11300,11252,13049,12118,10457,9173,12786,10816,12123,12344,11018,13193,12323,12751,11974
12009,11626,11943,10511,11303,12032,9765.9,10875,12141,10335,11365,10475,9636.9,9056.7,9794.5,10490,9507.5,10676,10097,11080,10594,11019,10190,9454.7,11703,11918,12613,11970,11004,10819,6513.2,8185.3,7242.9,10042,11821,12374,11676,9879.4,9526.4,9115,9669.7,10758,10744,10707,10469,13005,10998,12092,12629,11986,10670,11767,10007,11026,11987,12608,11687,12830,10880,11169,11217,10068,9587.2,9133.4,9471,9644.4,10928,9656.4,10160,11235,10096,11256,10387,10377,10110,12805,11229,11436,5563.7,9569.1,10335,11317,11258,12304,12848,11323,11222,13050,12148,10494,9204.6,12786,10781,12262,12377,11027,13240,12375,12742,12020
11915,11705,12019,10522,11337,12029,9759.8,10909,12188,10301,11304,10499,9645.5,9069.1,9802.3,10520,9511.7,10675,10098,11142,10601,11061,10214,9452.8,11726,11920,12632,12001,11072,10846,6530.7,8182.3,7226.2,10047,11892,12327,11615,9833,9476.9,9117.2,9663.4,10710,10751,10671,10440,12993,11001,12112,12722,11933,10717,11827,10032,11049,12085,12548,11718,12880,10896,11219,11277,10084,9630.1,9137.9,9495.4,9673.7,10947,9708.1,10206,11268,10095,11263,10367,10406,10154,12860,11264,11440,5522,9582.3,10312,11326,11274,12311,12812,11340,11238,13149,12174,10480,9210.7,12776,10775,12214,12339,11013,13238,12357,12746,12057
11938,11673,12056,10515,11331,12037,9771.4,10926,12137,10320,11375,10504,9626.8,9069.4,9815.3,10508,9483.8,10675,10069,11114,10595,11055,10195,9439.4,11689,11909,12586,11954,11055,10793,6541.4,8187.5,7227,10031,11811,12331,11666,9838.7,9479.6,9107.7,9663.1,10785,10741,10686,10422,12961,10955,12052,12744,11918,10663,11872,9999.5,11051,12073,12556,11745,12888,10861,11186,11206,10060,9620.6,9161.6,9481.7,9631.4,10940,9724.6,10238,11286,10084,11310,10395,10398,10126,12779,11208,11429,5486.4,9568.8,10318,11293,11290,12342,12800,11326,11274,13105,12128,10486,9168.1,12752,10781,12152,12317,11011,13194,12355,12579,12003
11940,11673,11982,10504,11326,12036,9762.6,10909,12148,10317,11345,10434,9598.3,9061,9783.5,10526,9508,10702,10087,11118,10584,11057,10206,9408.4,11673,11916,12553,11995,11071,10807,6537,8191.6,7253.3,10029,11863,12301,11631,9868.9,9516.3,9104,9650.7,10769,10741,10720,10448,12997,11012,12063,12631,11947,10692,11859,10032,11047,12048,12533,11764,12883,10882,11233,11238,10058,9560.4,9162.1,9457.3,9660.4,10958,9702.4,10232,11288,10104,11294,10392,10395,10136,12781,11250,11416,5520.8,9578.3,10340,11296,11263,12307,12795,11343,11193,13053,12126,10475,9180.8,12814,10804,12206,12387,11039,13233,12346,12763,11999
11939,11701,12001,10477,11337,12021,9758,10909,12161,10326,11382,10527,9586.6,9053.8,9806.4,10503,9516.4,10675,10146,11093,10634,11105,10221,9457.3,11723,11987,12588,12016,11054,10819,6515.2,8211.5,7250.1,9998,11846,12340,11605,9896.2,9492.9,9120.3,9655.9,10774,10762,10720,10441,13022,10927,12061,12679,11921,10687,11854,10030,11044,12060,12569,11744,12901,10904,11165,11220,10054,9594.9,9203.3,9490.3,9634.3,10955,9736.2,10162,11245,10103,11323,10401,10415,10132,12808,11203,11405,5500.2,9598.5,10289,11241,11221,12257,12769,11338,11248,12997,12117,10475,9205,12777,10834,12196,12366,11027,13211,12355,12682,11991
12017,11695,11999,10489,11307,12041,9762.6,10915,12178,10304,11348,10452,9623.2,9059.9,9803.9,10495,9523.7,10688,10094,11113,10615,11055,10209,9455,11699,11953,12589,11989,10942,10853,6525.3,8270.4,7249.4,9995.4,11798,12314,11657,9873.6,9497.8,9117.9,9639.8,10754,10788,10695,10442,13012,10984,12057,12606,11915,10723,11907,10032,11043,12067,12637,11746,12908,10894,11204,11283,10060,9559.4,9141.4,9505,9612.7,10932,9681.1,10138,11285,10098,11271,10391,10458,10119,12820,11206,11431,5465.3,9610.5,10309,11251,11202,12246,12762,11329,11189,13059,12102,10465,9196.7,12848,10809,12189,12427,10990,13250,12365,12744,11956
11885,11738,12066,10507,11280,12039,9763.3,10917,12184,10311,11286,10451,9586.4,9050.3,9781.7,10539,9506.9,10699,10116,11092,10617,11056,10221,9461.5,11669,11926,12552,12015,10982,10850,6463.9,8160.5,7253.9,10029,11834,12313,11650,9880.1,9510.6,9116.4,9668,10742,10774,10731,10448,12997,10972,12082,12671,11920,10656,11889,10044,11077,12016,12620,11810,12943,10905,11198,11216,10041,9623.7,9157.5,9487.7,9627.4,10916,9690.3,10220,11282,10086,11328,10428,10421,10109,12814,11204,11400,5497.7,9565.3,10334,11266,11212,12262,12769,11335,11230,13020,12123,10457,9191,12818,10823,12239,12433,11052,13204,12332,12715,12020
11923,11726,12069,10530,11303,12026,9769.2,10951,12169,10302,11312,10436,9581.9,9069.2,9772.2,10474,9503.6,10677,10105,11019,10565,11033,10164,9427.7,11719,11926,12579,11962,10946,10780,6530.3,8190.4,7223.1,9947.4,11793,12277,11674,9915.1,9501.8,9100,9653.9,10765,10758,10729,10445,13010,10974,12048,12689,11939,10722,11890,10035,11083,12079,12577,11774,12946,10877,11230,11212,10052,9615.2,9146.4,9507.5,9621.6,10933,9717.3,10170,11285,10059,11278,10394,10415,10094,12800,11183,11435,5452,9582.9,10346,11233,11241,12232,12738,11320,11216,13070,12105,10502,9191.8,12788,10817,12235,12388,11073,13230,12320,12698,12018
11940,11716,12040,10488,11350,12053,9756.6,10935,12178,10303,11294,10478,9596.2,9071.7,9775.5,10486,9490.6,10653,10095,11012,10572,11021,10157,9394.8,11624,11925,12570,11954,10981,10835,6519.1,8181.8,7238.1,9950.7,11805,12246,11786,9882.2,9521.3,9090.5,9633.7,10802,10782,10749,10429,13014,10917,12061,12664,11937,10665,11841,10047,11057,12084,12609,11768,12929,10883,11216,11159,10041,9599.4,9135.3,9462.6,9633.7,10909,9709.4,10135,11241,10043,11277,10366,10386,10090,12820,11199,11391,5486.4,9605.7,10290,11230,11242,12234,12731,11258,11133,13100,12042,10481,9210.1,12791,10817,12258,12419,11027,13277,12330,12753,12053
11914,11720,12069,10470,11352,12091,9768.3,10932,12182,10323,11382,10438,9617.2,9052.3,9781.6,10479,9484.7,10654,10039,10996,10555,11037,10190,9395.6,11711,11922,12570,11938,10967,10852,6526.3,8207.7,7242.6,10002,11801,12201,11650,9872.9,9526.7,9106.9,9638.8,10714,10768,10726,10410,13033,10989,12040,12703,11916,10669,11848,10045,11060,12075,12636,11763,12900,10915,11224,11168,10105,9628.1,9169,9466.2,9622.3,10936,9690.5,10170,11225,10042,11263,10386,10387,10118,12833,11219,11417,5494.1,9605.2,10329,11219,11251,12275,12797,11337,11296,13044,12067,10475,9224.3,12826,10819,12282,12442,11086,13266,12298,12748,12002
11997,11683,12053,10472,11341,12149,9758.7,10936,12195,10280,11357,10451,9598.2,9061.2,9791.4,10509,9458.2,10686,10048,11075,10551,11055,10206,9403.9,11613,11931,12535,11947,11012,10828,6502.6,8241.6,7242.1,9991.1,11833,12303,11692,9881.8,9504,9103,9635.6,10681,10760,10698,10438,13006,10961,12028,12637,11943,10710,11838,10062,11068,12083,12638,11744,12919,10885,11136,11225,10079,9610.2,9172.6,9475.4,9642.1,10924,9701.4,10197,11263,10090,11305,10371,10407,10149,12811,11306,11406,5476.9,9587.2,10373,11272,11264,12373,12780,11306,11236,13123,12074,10504,9202.4,12789,10814,12193,12445,11054,13252,12331,12776,12056
11948,11706,12041,10493,11323,12031,9776,10936,12197,10265,11415,10476,9621.3,9066.7,9767.4,10520,9516.8,10677,10132,11077,10583,11053,10160,9461.3,11704,11935,12561,12014,10998,10799,6546,8237.5,7247,10005,11849,12292,11599,9902.2,9494.8,9126.5,9656.7,10736,10785,10734,10440,13009,10962,12061,12708,11966,10673,11834,10031,11051,12097,12609,11737,12887,10859,11233,11213,10092,9569.1,9151.1,9431.4,9651.6,10953,9697,10167,11228,10056,11284,10386,10444,10123,12818,11257,11450,5488,9599.2,10340,11242,11259,12272,12780,11306,11254,13102,12109,10476,9203.2,12787,10855,12175,12472,11038,13243,12331,12780,12029
11962,11774,12035,10533,11380,12169,9796.5,10959,12240,10308,11355,10521,9659.7,9115.7,9819.8,10552,9578.7,10711,10080,11130,10588,11099,10222,9440.4,11695,11941,12578,12031,11043,10872,6543.1,8244.9,7250.9,10037,11858,12312,11675,9886.7,9512,9141.7,9656.7,10732,10780,10689,10413,12998,10949,12078,12786,11961,10753,11897,10059,11103,12122,12641,11759,12975,10910,11238,11247,10122,9612.4,9176,9518.8,9642.3,10989,9725.5,10202,11301,10090,11312,10393,10445,10165,12821,11182,11520,5558.9,9608.9,10355,11324,11255,12335,12776,11335,11260,13057,12158,10490,9220,12870,10840,12212,12424,11040,13243,12328,12818,12032
12020,11766,12089,10500,11414,12160,9768.4,10952,12266,10271,11413,10508,9620.6,9064.7,9812.5,10563,9570.3,10730,10118,11175,10596,11135,10202,9485.2,11702,11992,12623,12041,11057,10835,6521.5,8259.8,7242,10047,11882,12292,11683,9849.4,9474.6,9118.6,9650.5,10721,10799,10657,10406,13020,10899,12037,12742,11912,10717,11885,10064,11101,12179,12702,11796,12976,10879,11287,11265,10113,9645.4,9172.6,9444,9659.6,10985,9711.5,10219,11296,10098,11330,10375,10433,10139,12852,11243,11475,5460.1,9606.6,10349,11268,11230,12371,12802,11297,11150,13083,12127,10469,9189.7,12816,10824,12207,12413,11054,13208,12308,12810,12025
11974,11684,12046,10475,11361,12062,9756.8,10928,12187,10225,11337,10490,9627.4,9063.9,9797.2,10513,9526.7,10719,10054,11175,10599,11069,10220,9470.2,11656,11988,12629,12018,11001,10824,6509.2,8186.3,7279.5,10038,11889,12234,11607,9854,9480.9,9098.9,9643.6,10821,10819,10632,10438,13005,10973,12082,12695,11896,10710,11877,10039,11068,12139,12568,11757,12924,10828,11199,11188,10068,9566.6,9176.5,9470.3,9652.8,10976,9705.9,10217,11298,10071,11334,10383,10399,10109,12821,11201,11462,5534.7,9579.3,10369,11246,11256,12325,12790,11276,11213,13059,12090,10454,9209.7,12804,10755,12186,12472,11002,13234,12317,12822,11975
