13992,10737,12277,9569.5,10842,12623,9347.3,10891,11291,10065,11744,9933.5,8184.7,8561.9,9785.6,9732.2,7463.4,9661.1,8605.4,9319,9071.2,9849.5,10773,8426.9,12801,12665,12943,14104,10921,11802,7794.6,10157,5320.8,8842.1,11664,10579,12106,8852.5,9494.3,8844.6,9044.7,11980,10875,10836,9798.5,12963,10922,13052,13309,11296,11470,11485,9129.3,10277,11985,12939,10747,11499,10398,11439,10549,9020.7,8677.6,8335,8638.5,9605.4,9605.3,8360.9,8078.9,8980.9,8522.4,10421,10585,9299.1,9127.3,12810,10900,12748,7071.8,9967.5,8047.3,8317.6,10122,10845,11028,10413,11978,14340,10292,8531.5,6808.2,11523,9428.7,12584,11743,11295,12711,12178,13470,11689
13875,10770,12283,9552.9,10849,12653,9364.4,10921,11300,10097,11757,9940.1,8163.5,8561.6,9761.1,9701.3,7440.6,9655.6,8583.6,9279.9,9053.1,9861.6,10759,8443.2,12796,12681,12956,14164,10949,11777,7755.9,10204,5277.5,8828.9,11657,10573,12098,8851.6,9480.9,8843.9,9039.2,12044,10864,10880,9811.5,12993,10888,13074,13196,11316,11460,11458,9130.6,10268,12044,12942,10753,11472,10379,11418,10507,9040.5,8675.1,8305.9,8634.5,9584.9,9592.8,8351.6,8068.7,8967.4,8529,10381,10563,9282.5,9107.8,12802,10847,12728,7080.9,9951.9,8057.1,8313.8,10144,10827,11005,10408,11979,14366,10320,8541.4,6819.9,11535,9440.6,12597,11726,11297,12697,12164,13314,11693
13994,10758,12309,9557.5,10850,12701,9349.9,10863,11275,10091,11752,9933.5,8155.9,8562.9,9788,9708.4,7445.2,9643.3,8591.1,9316.5,9066.5,9831.8,10750,8443.7,12792,12682,12957,14111,10947,11753,7830.2,10186,5267.8,8838.2,11653,10579,12051,8873,9483.8,8833.6,9033.6,11982,10879,10812,9795.3,13000,10917,13075,13214,11284,11451,11495,9118.3,10237,11990,12962,10719,11483,10374,11353,10498,9021.7,8685.1,8309.3,8619.6,9601.7,9586.7,8359.1,8073.8,8973.9,8527.6,10388,10579,9293.5,9092.7,12752,10835,12766,7109.1,9965,8056.2,8324.4,10133,10818,11002,10410,12008,14367,10286,8559.7,6815.2,11598,9457.8,12638,11733,11344,12728,12152,13442,11671
14032,10745,12335,9556.8,10835,12672,9338.3,10852,11277,10119,11755,9996.6,8172,8570.6,9806.1,9716,7455.9,9639.3,8597.2,9318.8,9091.2,9861,10794,8472.6,12830,12720,12955,14173,10946,11800,7784.5,10188,5308.8,8835.2,11694,10603,12161,8856.4,9509,8871.4,9062.2,12055,10901,10829,9829.2,13000,10961,13104,13233,11315,11479,11487,9129.1,10259,12004,12944,10711,11470,10415,11419,10521,9015.5,8674.7,8349.9,8619.8,9622.2,9568.3,8370.2,8065.3,8983.2,8546.4,10398,10564,9305.9,9120.9,12777,10812,12737,7072.9,9964.3,8063.4,8315.4,10131,10817,11037,10389,12077,14329,10335,8564.5,6811.8,11577,9439,12632,11749,11297,12714,12172,13383,11678
14059,10738,12267,9562.4,10837,12630,9348.3,10870,11242,10094,11728,9934.4,8153.4,8564.7,9798.2,9717.8,7465.8,9648.4,8600.3,9347.5,9078.2,9849.9,10780,8432.3,12822,12679,12953,14104,10936,11790,7758,10247,5315.7,8844,11670,10532,12170,8889.8,9509,8870.1,9058.1,12012,10881,10869,9801.5,13007,10935,13105,13185,11357,11512,11491,9139.9,10248,12028,12925,10717,11482,10387,11440,10506,9024,8680.9,8330.8,8623.8,9616.2,9592.6,8354.6,8072.8,8980.8,8539,10384,10585,9299.1,9096.6,12790,10844,12748,7109.4,9974.5,8050.6,8332.7,10145,10852,11011,10406,12100,14406,10334,8566.2,6801,11583,9448.8,12672,11702,11315,12746,12189,13424,11713
14082,10757,12372,9573.3,10848,12658,9354.9,10861,11282,10085,11772,9950.4,8189.6,8601.5,9789.3,9717,7477.9,9648.4,8624.7,9318,9070.4,9854,10810,8443.2,12837,12658,12955,14140,10942,11736,7816.4,10204,5320.7,8844.2,11692,10573,12147,8890.8,9523.6,8871.5,9070.7,12014,10888,10848,9817.6,13029,10936,13087,13273,11356,11568,11489,9154.7,10263,11977,12985,10722,11494,10386,11412,10471,9031.9,8657.2,8345.9,8630.6,9613.5,9596.7,8377.1,8075.7,8980.4,8534.4,10376,10554,9296.3,9085.3,12764,10855,12712,7096.2,9962.5,8020.5,8318.5,10130,10799,10971,10405,12059,14359,10305,8548.6,6815.8,11599,9435.5,12632,11705,11335,12723,12170,13374,11757
14003,10754,12296,9563.2,10816,12699,9369.4,10875,11263,10077,11822,9921.7,8157,8586.3,9767.8,9727.4,7472.2,9654.1,8640.7,9314.4,9074.5,9866.9,10806,8438.7,12829,12691,12940,14086,10911,11794,7805.7,10201,5302.2,8855,11681,10567,12133,8912.4,9508.5,8879,9063.3,12055,10894,10890,9826.1,13001,10947,13123,13258,11352,11525,11476,9149.4,10244,12000,12913,10709,11469,10396,11441,10496,9032.7,8634.3,8339.3,8630.9,9611,9621.4,8362.1,8055.5,8982.3,8525.3,10357,10590,9299.1,9078.9,12741,10828,12714,7066.9,9983.9,8011.3,8299.2,10131,10799,10975,10398,11995,14339,10314,8541.5,6819.9,11579,9422.2,12647,11732,11295,12722,12172,13363,11742
14086,10745,12304,9576.7,10797,12704,9385.9,10848,11293,10094,11738,9942.1,8144.4,8582.1,9779.6,9747.1,7473.6,9656.8,8637,9344.4,9073.7,9880.4,10782,8432.9,12789,12673,12956,14093,10960,11780,7801.7,10216,5312.5,8854.7,11688,10557,12092,8889.6,9506.6,8872.5,9065.6,12017,10894,10829,9811.8,13015,10926,13110,13280,11331,11506,11474,9161.6,10257,11987,12958,10701,11486,10379,11462,10487,9034.1,8656.3,8337.1,8621.3,9606.4,9631.5,8373.1,8067.8,8983,8534,10355,10585,9320.2,9081.1,12776,10828,12739,7064.6,9964.2,8001.2,8308.3,10138,10800,11005,10385,11916,14390,10288,8563.9,6822.9,11550,9427.2,12653,11710,11328,12739,12154,13396,11693
14025,10757,12318,9583.6,10818,12657,9397.5,10871,11255,10081,11768,9929.7,8181.2,8588.9,9790.8,9730.5,7487.2,9666.6,8616.9,9308.7,9084,9892.5,10763,8421.8,12846,12625,12957,14144,10962,11768,7817.9,10219,5308.8,8873.2,11707,10573,12261,8877.7,9501.1,8872.3,9076.7,11990,10896,10864,9824.8,13028,10946,13144,13270,11339,11460,11454,9155.4,10261,12022,12944,10704,11469,10399,11392,10500,9051.2,8713.7,8348,8646.6,9624.7,9638.7,8386,8066.3,8984.3,8533.7,10384,10588,9298.1,9081.1,12785,10808,12742,7067.9,10010,7984.1,8307.1,10119,10759,10979,10410,11980,14362,10295,8534.8,6822.6,11586,9426.4,12606,11733,11273,12751,12179,13411,11730
14112,10738,12344,9555.4,10841,12734,9390.1,10861,11241,10089,11782,9935.4,8183,8581.6,9771.5,9733.8,7475.4,9659.9,8617.2,9291.7,9066.4,9881.5,10776,8418.5,12785,12688,12945,14139,10947,11790,7791.6,10181,5277.7,8853.5,11691,10565,12155,8878.6,9464.6,8870.8,9049.9,12023,10890,10838,9831.5,13026,10926,13134,13272,11340,11449,11471,9142.6,10249,12053,12926,10724,11479,10380,11415,10462,9024.9,8648.6,8328.1,8624.9,9601.1,9607,8370.1,8065.4,8976.7,8518.8,10376,10585,9277.3,9073.2,12741,10839,12718,7063.1,9963.5,7977,8300.7,10116,10797,10989,10378,11973,14372,10291,8502.7,6832.7,11545,9359.9,12568,11697,11278,12732,12154,13333,11673
14105,10760,12341,9579.3,10855,12676,9390.3,10869,11285,10077,11800,9903.6,8153.1,8586.4,9782,9733.6,7451.3,9656.8,8620.9,9282.9,9063.4,9874,10757,8418.4,12820,12657,12921,14158,10917,11762,7770.5,10225,5329.5,8848.7,11712,10532,12105,8900,9494.1,8854,9049.8,12019,10871,10779,9825.6,13009,10922,13098,13161,11347,11441,11483,9172.8,10258,12022,12967,10722,11482,10416,11456,10525,9048.2,8664.8,8340.3,8649,9612.1,9637.8,8375.9,8068.8,8980.5,8519.6,10350,10565,9261.3,9070.1,12735,10822,12762,7070,9957.2,7971.4,8286.3,10107,10788,10969,10386,11912,14320,10299,8520.7,6819.3,11542,9392.8,12589,11668,11238,12711,12156,13400,11662
14000,10720,12288,9573.1,10788,12650,9397.3,10859,11262,10105,11720,9946.1,8160.9,8575.2,9789.4,9713.5,7453,9659.3,8594.8,9329.3,9042.6,9842.2,10719,8411.3,12804,12665,12906,14116,10938,11770,7766.4,10232,5306.3,8837,11688,10568,12168,8866.8,9479.8,8855.9,9022.9,12027,10864,10835,9816.2,12993,10910,13102,13121,11315,11468,11440,9139.2,10269,11993,12967,10718,11475,10383,11366,10458,9031,8666.8,8323.7,8623.7,9612.9,9605.4,8340,8073,8976.1,8523.1,10364,10551,9281,9073.2,12800,10829,12722,7071.2,9933.6,7998.2,8275.5,10092,10772,10968,10363,12035,14322,10301,8489.7,6824.9,11552,9376.8,12568,11631,11267,12678,12152,13299,11698
13942,10718,12325,9558,10794,12664,9367,10861,11281,10103,11791,9935.8,8146,8559.2,9793.4,9709.6,7447.6,9653.2,8562.6,9286.4,9058,9820.8,10765,8427.6,12823,12662,12929,14118,10945,11766,7787.8,10195,5287.7,8823.5,11668,10552,12057,8876.4,9497.9,8860.7,9012.8,12045,10881,10821,9807.7,13003,10897,13079,13170,11310,11470,11435,9128.3,10255,12025,12954,10732,11484,10391,11422,10518,9044.9,8672.7,8288.6,8631,9619,9578.2,8363.2,8061,8956.6,8533.2,10337,10550,9279.1,9085.3,12799,10864,12743,7029.6,9967.6,7984.3,8271.3,10119,10772,10972,10346,11989,14356,10302,8497.7,6795.8,11519,9393.5,12517,11638,11329,12718,12157,13267,11651
14069,10716,12288,9519.5,10770,12649,9334.4,10844,11252,10123,11772,9940.9,8145.6,8583.9,9781.8,9686.6,7452.2,9618.6,8604.7,9281.5,9069.2,9828,10776,8417.2,12823,12682,12929,14102,10906,11712,7788.8,10192,5292.8,8795.8,11620,10527,12117,8856.4,9508,8850.8,9011.8,12029,10810,10772,9818.5,12939,10884,13017,13226,11271,11498,11464,9098.5,10231,11991,12906,10697,11456,10371,11322,10445,9015.9,8627.5,8293.7,8598.1,9590.8,9545.8,8375.8,8036.4,8951.1,8509.9,10334,10570,9270.9,9067.7,12732,10800,12753,7011.2,9920.5,7971.4,8255.7,10088,10699,10987,10370,11959,14337,10282,8482.5,6761.6,11566,9383.7,12515,11615,11249,12677,12110,13376,11666
13990,10696,12230,9520.1,10804,12682,9340.4,10840,11267,10081,11758,9925.9,8147.2,8561.9,9789.3,9682,7461.7,9627.4,8617.9,9301.5,9100.2,9808.5,10773,8420.4,12786,12668,12940,14105,10960,11747,7791.5,10174,5265.7,8798,11588,10551,12097,8850.7,9480.3,8845.4,8992.6,12033,10809,10822,9815.7,12941,10858,13017,13209,11277,11436,11425,9098.1,10249,11971,12944,10697,11473,10384,11424,10433,8989.7,8655.5,8281.1,8623.5,9627.4,9532.1,8343.5,8044.2,8951.3,8532.2,10339,10552,9270.5,9086.4,12767,10848,12738,7084.7,9928.1,7989.8,8261.1,10100,10754,10968,10351,12023,14271,10326,8477.4,6797,11558,9389.1,12474,11607,11295,12672,12132,13278,11686
14042,10703,12233,9504.3,10759,12603,9321.3,10817,11250,10095,11729,9890,8137.4,8553.3,9777.9,9674.7,7441.2,9627.2,8627.6,9297.5,9079.4,9822.8,10774,8413.9,12767,12646,12915,14077,10904,11767,7755.7,10200,5265.4,8796.4,11600,10588,12135,8837.8,9475.7,8826.1,9008.7,11912,10803,10767,9804.1,12937,10883,13039,13185,11306,11449,11431,9083.8,10224,11929,12941,10675,11440,10366,11386,10439,8993.5,8622.3,8286.9,8612.2,9626.1,9533.5,8358.1,8053.3,8946.1,8523.5,10327,10565,9250.4,9086.3,12765,10779,12732,7052.9,9938.5,7987.4,8282.7,10108,10728,10979,10369,11975,14313,10316,8479.8,6767.2,11566,9403.6,12508,11630,11332,12664,12146,13351,11706
14023,10682,12199,9502.8,10743,12541,9325.6,10806,11178,10075,11781,9911.4,8120,8551.8,9762.1,9689.2,7465.4,9634.8,8622.7,9327,9106.8,9813.3,10784,8419.5,12793,12688,12937,14075,10930,11757,7749.9,10169,5249.3,8809.7,11608,10577,12195,8814.3,9469.3,8843.4,9002.9,11966,10809,10789,9799,12944,10900,13010,13182,11279,11411,11445,9090.8,10204,11973,12893,10663,11412,10381,11406,10466,8977.8,8624,8280,8604.4,9596,9562.5,8363.1,8068.4,8953.7,8535.2,10337,10578,9251.7,9110.8,12762,10843,12713,7086.7,9971.9,8000.9,8268.7,10100,10731,10985,10359,12023,14308,10307,8491,6780.2,11552,9376.1,12517,11635,11276,12679,12115,13350,11648
13920,10683,12212,9494.8,10741,12532,9319.4,10794,11195,10059,11770,9897.9,8113.4,8546.9,9767.9,9685,7470.3,9640.3,8611,9319.7,9095.4,9807.2,10788,8416.1,12803,12631,12945,14103,10894,11767,7740.6,10171,5285,8818.2,11618,10566,12143,8851.8,9447.7,8837.2,9010,11981,10818,10754,9833.3,12957,10877,13060,13159,11310,11364,11418,9084.2,10217,11898,12859,10671,11423,10387,11415,10460,9018.2,8657.7,8305.7,8622.1,9606.9,9562.7,8368.9,8065,8972.2,8565.7,10339,10573,9268,9106.3,12756,10840,12729,7051.5,9948.2,8005.3,8262.7,10103,10721,10988,10365,11991,14324,10312,8480.9,6816.3,11538,9375.5,12513,11633,11305,12676,12139,13317,11614
13948,10696,12243,9473.4,10761,12627,9340.1,10795,11175,10055,11756,9927.9,8135.1,8532.6,9790.9,9680.2,7470.8,9651.6,8646,9303.9,9076.1,9822.8,10785,8429.6,12791,12644,12931,14123,10924,11811,7761.5,10172,5252.2,8832.8,11618,10573,12041,8813.2,9457.4,8831.4,8992.3,12013,10811,10804,9804,12970,10869,13046,13220,11280,11379,11459,9121.6,10206,11966,12937,10683,11419,10348,11423,10473,9009.5,8610.4,8274.3,8607,9606,9561.7,8360.5,8070,8970.8,8548.2,10361,10588,9254,9086.3,12756,10834,12775,7051.9,9942.6,7990.4,8236.2,10107,10740,10996,10374,11932,14348,10279,8452.9,6761.9,11488,9380.3,12506,11637,11284,12686,12102,13276,11587
13951,10704,12232,9519.1,10795,12592,9332,10821,11221,10083,11737,9928.3,8143.1,8556.6,9763.8,9706.7,7472.8,9658.1,8636.3,9288.1,9094.4,9828.6,10798,8422,12808,12670,12929,14111,10926,11779,7793.5,10242,5276.1,8826.1,11620,10512,12053,8855,9457.2,8849.7,8985.3,11981,10815,10776,9794,12953,10876,13003,13111,11243,11446,11484,9113.4,10246,12001,12879,10718,11467,10377,11351,10448,8998.1,8605.6,8306.9,8606.7,9594.6,9577.9,8388.7,8082.7,8983.6,8539.6,10357,10560,9271.4,9105.9,12755,10859,12740,7062.4,9926.2,7995.4,8254.5,10114,10772,10996,10383,11963,14318,10261,8467.8,6766.3,11508,9377.4,12571,11662,11272,12685,12121,13396,11605
13941,10703,12275,9544.1,10772,12567,9329.4,10814,11226,10084,11711,9933.5,8153.3,8555.1,9774.3,9727.7,7485.3,9674.9,8658.9,9264,9084.3,9877.7,10768,8438.4,12821,12680,12944,14132,10955,11784,7778.8,10203,5286,8814.7,11614,10469,12085,8846.8,9449.3,8856,8993.2,12023,10839,10755,9811.8,12957,10879,13008,13194,11248,11529,11461,9137,10231,11968,12913,10691,11433,10371,11400,10511,9015.2,8647.4,8316.5,8604.3,9600.7,9574.8,8386.5,8074.7,8997.4,8543.2,10382,10607,9252.9,9103.7,12742,10864,12734,7023.9,9953.9,7972.8,8241.5,10117,10776,11015,10369,12036,14301,10271,8465.5,6768,11533,9397,12463,11671,11262,12696,12103,13298,11611
14018,10712,12287,9564.7,10787,12728,9355.2,10848,11240,10098,11810,9981.6,8154.1,8576.4,9759.3,9735.7,7495.3,9661.2,8631,9290.2,9051.4,9857.5,10762,8434.7,12826,12687,12909,14139,10937,11751,7770.1,10208,5253.3,8804.5,11602,10485,12072,8848.3,9495.3,8858.9,8991.5,11984,10862,10811,9785.8,12948,10888,13006,13203,11279,11499,11487,9147.6,10260,12031,12962,10728,11459,10367,11425,10510,9028,8658.5,8291.8,8615.7,9590,9587.5,8356.1,8068.3,8998.8,8517.2,10375,10563,9292.1,9110,12788,10855,12745,7105.5,9961.9,7981.3,8242.3,10093,10793,10999,10365,12031,14386,10247,8493.8,6765.9,11550,9411.6,12575,11697,11270,12680,12114,13365,11652
14015,10743,12304,9560.1,10804,12636,9326.3,10874,11243,10068,11811,9917.8,8153.2,8589.1,9752.7,9754.1,7469.9,9652.5,8645.8,9247.8,9053.3,9834.8,10754,8385.2,12845,12674,12907,14136,10896,11777,7762.5,10214,5290.5,8785.5,11613,10500,11977,8855.1,9530.6,8847.9,9000.9,12039,10868,10820,9780.8,12959,10877,13017,13201,11293,11397,11501,9155.1,10258,11995,12948,10745,11457,10334,11486,10470,9015.5,8661.3,8306.5,8604.5,9600.4,9553.2,8343.4,8073.4,8991.7,8503,10359,10525,9268.3,9071.1,12746,10829,12729,7065.9,9951.3,7967,8262.5,10082,10758,10971,10365,11969,14346,10253,8489.1,6775.7,11565,9420.2,12492,11664,11277,12679,12109,13379,11689
13999,10769,12274,9565.8,10820,12698,9352.9,10879,11250,10047,11745,9937.6,8169.1,8579.7,9782.8,9732.1,7454.7,9642.1,8600,9238.2,9053.5,9821.5,10724,8394.1,12832,12637,12913,14085,10892,11711,7772.2,10228,5258.7,8773,11603,10514,12085,8884.6,9529.9,8832.1,9033.5,12044,10847,10838,9781.8,12970,10901,13033,13247,11293,11508,11452,9160.5,10287,11983,12928,10756,11465,10359,11430,10463,9048.8,8642.7,8314.6,8603.8,9608.3,9533.1,8362.3,8053.7,8982.2,8493.1,10338,10537,9268.6,9052.3,12796,10837,12702,7080.1,9992.2,7965.4,8272.5,10086,10726,10963,10352,11951,14305,10264,8487.8,6779.9,11563,9407.3,12583,11690,11320,12690,12115,13272,11707
13992,10742,12299,9540.1,10799,12648,9357.6,10843,11226,10063,11777,9913,8164.3,8576,9758.8,9726.1,7440.1,9608,8623.7,9260.8,9045.7,9802.1,10717,8381.7,12790,12609,12891,14124,10893,11725,7822.9,10192,5285.2,8778.8,11592,10510,12049,8884.3,9531.5,8865,9029.8,12032,10864,10792,9775.2,12980,10915,13050,13226,11307,11502,11460,9153.5,10261,11962,12904,10743,11447,10350,11405,10500,9052.8,8636.3,8306.6,8634.6,9602.3,9541.8,8352,8041,8945.2,8505.6,10327,10534,9277.1,9042.3,12747,10802,12732,7079.3,9970.9,7987.1,8261.8,10089,10741,10950,10368,11954,14289,10246,8491.3,6768.8,11580,9429.9,12572,11647,11279,12670,12098,13344,11681
13919,10711,12262,9556.1,10768,12600,9345,10857,11222,10075,11775,9925.3,8148.7,8592.2,9770.6,9708.5,7453.9,9619.8,8635.1,9271,9045.3,9835.3,10764,8420.4,12781,12670,12919,14093,10916,11750,7739,10221,5282.9,8782.2,11609,10499,12128,8892.4,9515.6,8873.6,9027.5,12028,10874,10833,9790.7,13001,10905,13030,13097,11308,11466,11446,9137,10266,11990,12930,10719,11451,10354,11402,10489,9039.1,8643.3,8299.4,8615.7,9599,9542,8345.9,8035.7,8953.4,8494.2,10354,10543,9263.4,9069.5,12762,10779,12732,7041.2,9965.8,7973.2,8250.8,10071,10742,10932,10341,11930,14313,10250,8461.7,6770.7,11585,9401.2,12510,11691,11302,12672,12085,13278,11707
13913,10730,12278,9495.4,10776,12597,9350.9,10886,11255,10054,11755,9932.2,8160.4,8571,9776.1,9718,7457.7,9628.4,8602.1,9254.6,9058.5,9802.6,10756,8390.6,12787,12664,12911,14079,10890,11770,7776.1,10178,5292.1,8770.2,11611,10533,12067,8873.7,9484.8,8837,9001.8,11959,10831,10828,9770,12966,10884,13004,13116,11299,11377,11488,9145.8,10243,11979,12920,10749,11474,10385,11422,10514,9050.6,8642.6,8301.5,8615.2,9597.7,9547.7,8353.1,8035.5,8956,8501.3,10362,10576,9257,9059,12780,10788,12776,7111.8,9938.8,7977.9,8242.9,10074,10753,10955,10348,11967,14290,10241,8456.6,6796.4,11533,9393.1,12444,11640,11291,12650,12107,13278,11714
