13475,13402,13680,11543,11716,13142,12519,12543,12529,11382,12646,11753,10326,9972.4,9901.5,13614,10734,12422,10875,12352,11133,11212,9911.6,11332,13227,13126,12325,11529,11602,10131,7287.6,8314.6,10020,11878,11354,13394,11631,10997,12197,12044,11931,11906,11294,10021,9432,12203,9971.2,11244,13421,13377,11704,11897,10314,9702.9,11406,12200,11240,12199,10097,11145,9435.8,8318.3,8118,8225.8,10132,9257,10664,9503.1,10157,12313,11717,8910.1,8441.2,9706.7,8990.4,11599,11668,10251,5214,9037.2,9864.5,11260,9050.4,9665,10301,8742.9,11646,12221,13228,10300,8327.8,11263,10098,11028,10214,10212,11718,9949.5,12811,13473
13502,13395,13605,11560,11646,13148,12515,12556,12566,11378,12671,11783,10293,10027,9885.9,13643,10754,12423,10909,12360,11163,11232,9914.8,11333,13203,13107,12346,11555,11625,10173,7301.1,8324.3,10033,11877,11350,13397,11864,10963,12201,12050,11928,11893,11268,9985.5,9452.7,12162,9977.1,11250,13585,13419,11749,11869,10301,9676.4,11428,12343,11241,12221,10095,11160,9447.2,8336.5,8136.5,8225.1,10162,9273.4,10684,9519.5,10122,12331,11757,8916,8461.9,9711,9003.4,11565,11695,10249,5169.1,9018.2,9827.1,11229,9045,9670.5,10336,8707.5,11718,12210,13223,10312,8315.9,11233,10085,11013,10211,10220,11699,9946.2,12883,13495
13492,13389,13752,11511,11686,13103,12513,12542,12539,11401,12695,11788,10331,10011,9877.1,13605,10774,12434,10939,12357,11152,11229,9943.2,11341,13222,13083,12328,11604,11556,10157,7340.5,8342.1,9991.2,11851,11345,13438,11753,10941,12156,12038,11907,11835,11258,9992.3,9456.8,12161,9933.8,11223,13585,13421,11703,11840,10306,9614.9,11426,12323,11244,12210,10070,11178,9462.9,8365.5,8100,8189.6,10118,9265.1,10654,9478.9,10142,12337,11756,8923.2,8453.6,9735.9,8995.5,11595,11656,10272,5180.5,9032.1,9838.5,11256,9050.8,9647.9,10329,8736.6,11763,12205,13234,10280,8319.2,11205,10079,10968,10184,10224,11694,9980.5,12952,13489
13527,13396,13714,11497,11696,13138,12535,12546,12530,11368,12640,11793,10353,10039,9914.4,13620,10795,12453,10940,12398,11183,11205,9943.3,11326,13194,13134,12320,11651,11643,10217,7288.6,8339.1,10009,11869,11352,13401,11718,10946,12131,12018,11890,11812,11252,10007,9422.7,12146,9935.7,11144,13597,13361,11818,11877,10320,9611.9,11396,12254,11206,12180,10034,11170,9455.9,8376.8,8065.4,8218.1,10159,9263.1,10668,9483.5,10163,12347,11774,8945.9,8481.6,9711,9004.8,11587,11699,10199,5148.8,9047.1,9857,11241,9034.6,9640.5,10344,8717.4,11686,12225,13251,10305,8326.2,11164,10048,10978,10158,10188,11676,9963.7,12942,13479
13498,13415,13741,11530,11702,13119,12531,12570,12537,11380,12659,11762,10355,10036,9891.4,13609,10792,12462,10953,12402,11176,11215,9964.9,11343,13197,13137,12338,11572,11584,10176,7271.8,8353.4,9986.8,11862,11312,13366,11694,10959,12141,12034,11917,11829,11263,10014,9426.5,12159,9918.6,11220,13542,13375,11767,11919,10342,9627,11446,12343,11279,12230,10069,11128,9425.1,8355.1,8081.6,8192.3,10101,9247,10693,9481,10133,12373,11743,8912.8,8449.6,9729.1,8988,11556,11668,10222,5195.4,9011.8,9871.1,11260,9028.4,9646.6,10333,8723.7,11795,12233,13224,10325,8299.2,11250,10087,11000,10195,10214,11706,9950.8,12945,13464
13454,13284,13524,11491,11572,13018,12468,12430,12476,11374,12681,11792,10332,10029,9882.1,13545,10793,12396,10904,12325,11199,11217,9953.4,11341,13212,13090,12323,11599,11566,10190,7290.7,8318.4,9935.2,11803,11303,13349,11719,10920,12093,12015,11814,11845,11239,9949.2,9407.6,12114,9897.6,11163,13452,13278,11682,11771,10235,9582.6,11355,12198,11099,12142,10032,11130,9420.2,8320.5,8023.1,8152.6,10107,9229.7,10622,9475.6,10088,12301,11733,8910.9,8440.1,9663.6,8995.8,11529,11680,10236,5177,8996.8,9788.8,11180,9032.9,9642.3,10345,8708.6,11670,12190,13181,10225,8267.8,11170,10042,10966,10139,10201,11653,9942.7,12806,13386
13453,13297,13573,11431,11592,13037,12492,12465,12477,11412,12695,11828,10349,10056,9926.9,13564,10809,12451,10951,12405,11187,11218,9945.8,11406,13245,13154,12408,11612,11629,10190,7300.1,8320.9,9965.5,11854,11332,13479,11749,10871,12076,12022,11846,11859,11248,9969.9,9414.9,12133,9887.2,11195,13457,13283,11715,11764,10266,9557.3,11319,12234,11165,12156,10086,11170,9472.8,8362.3,8124.1,8242.8,10148,9284.6,10635,9513.4,10107,12326,11779,8912.8,8462.3,9696.9,9042.3,11629,11724,10260,5190.9,8994.2,9817.1,11193,9016.7,9664,10366,8699.2,11748,12232,13237,10260,8264.4,11175,10041,10998,10159,10198,11671,9944,12828,13454
13539,13353,13771,11488,11639,13284,12539,12574,12635,11387,12702,11828,10350,10093,9911.9,13613,10834,12527,10955,12420,11215,11257,9967.6,11370,13225,13154,12384,11602,11636,10216,7303.3,8328.8,10006,11918,11354,13400,11720,10938,12139,12041,11925,11860,11289,9972.2,9465.8,12143,9906,11246,13628,13359,11788,11881,10311,9596.5,11455,12365,11279,12257,10062,11176,9478.1,8379.4,8139.6,8258.4,10182,9276.6,10747,9523.9,10211,12411,11766,8962.8,8484.9,9746.8,9045.7,11624,11746,10301,5176.2,9011.1,9861.1,11273,9047.2,9687.6,10361,8725.5,11690,12193,13291,10296,8311.8,11266,10078,11057,10208,10211,11684,9951.8,13081,13516
13514,13324,13595,11431,11615,13096,12534,12535,12562,11374,12644,11782,10390,10032,9901.8,13594,10797,12489,10955,12431,11192,11213,9958,11323,13193,13079,12338,11562,11586,10153,7310.6,8351.6,9969.8,11866,11332,13357,11548,10954,12100,12026,11882,11848,11265,9965.8,9392.9,12144,9913.6,11218,13485,13343,11783,11821,10291,9538.8,11383,12266,11221,12204,10039,11116,9408.5,8394.9,8103.3,8204.8,10125,9224.6,10683,9512.8,10131,12374,11754,8942.5,8463,9698.4,9002.4,11593,11701,10237,5191.1,9007.6,9818.9,11239,9026.6,9660,10367,8717.6,11693,12158,13190,10324,8296.2,11174,10047,11023,10167,10219,11666,9955.4,12866,13426
13452,13350,13666,11476,11600,13160,12515,12545,12552,11367,12677,11805,10427,10018,9913,13593,10771,12499,10915,12408,11178,11206,9941.8,11353,13197,13045,12354,11610,11624,10175,7304.3,8295.2,9998.2,11868,11349,13376,11770,10923,12146,12040,11895,11859,11243,9957.9,9427.5,12139,9899.2,11198,13576,13350,11695,11875,10290,9567.4,11389,12274,11228,12210,10052,11168,9458.8,8412.1,8112.9,8180.9,10153,9252.5,10692,9524.4,10108,12373,11765,8894.9,8428.2,9698.5,8994.5,11533,11667,10244,5182.1,9002.4,9829.9,11195,9019.8,9659.5,10311,8673,11614,12159,13241,10258,8313.5,11185,10068,10940,10183,10216,11657,9939.3,12940,13468
13519,13352,13624,11475,11692,13180,12495,12499,12521,11385,12693,11824,10442,10076,9888.3,13642,10773,12484,10960,12440,11160,11219,9932.1,11370,13212,13075,12304,11605,11636,10195,7237.4,8353.6,10015,11876,11355,13447,11630,10927,12151,12033,11916,11871,11267,9948.5,9421.8,12095,9905.1,11180,13499,13321,11762,11838,10269,9593.9,11358,12264,11207,12197,10067,11177,9430,8399.4,8101.4,8215.9,10168,9258.5,10695,9469.5,10121,12367,11755,8909.7,8458.5,9703.6,9033.8,11613,11709,10261,5158.7,9020.8,9808.7,11237,9025.5,9649.7,10287,8703.1,11755,12170,13223,10255,8292,11189,10050,10984,10173,10181,11653,9952.3,12912,13392
13501,13334,13639,11499,11648,13196,12482,12483,12526,11431,12686,11820,10405,10064,9946.3,13590,10781,12423,10902,12417,11163,11236,9956.4,11377,13249,13108,12382,11606,11626,10191,7314,8347.9,9997.8,11922,11355,13431,11707,10943,12185,12032,11893,11827,11277,9971.5,9455.2,12153,9940.7,11219,13471,13379,11760,11837,10277,9642.1,11385,12286,11210,12200,10080,11202,9491.3,8422.6,8174.6,8235.7,10125,9293.5,10676,9492.6,10170,12378,11768,8943.4,8462.2,9705.6,9038.5,11642,11695,10280,5174.7,9016.7,9833.7,11230,9033.4,9681.9,10368,8694.3,11713,12199,13200,10283,8313.3,11235,10066,11036,10216,10198,11666,9985,12860,13435
13518,13341,13645,11498,11654,13060,12480,12475,12494,11378,12687,11851,10402,10067,9939,13547,10772,12444,10955,12366,11170,11258,9961.3,11371,13251,13139,12365,11576,11591,10191,7329,8358,9962,11874,11353,13313,11804,10953,12167,12023,11889,11872,11312,9966.6,9433,12155,9963.7,11215,13563,13328,11792,11810,10274,9633.3,11390,12207,11184,12163,10088,11199,9507.8,8387.1,8123,8224,10117,9270.4,10679,9499.4,10123,12343,11763,8922.6,8478.6,9748.8,9016.4,11604,11738,10300,5168.1,9001.2,9827.6,11203,9018.6,9666,10373,8677.4,11711,12230,13162,10251,8280.6,11195,10100,10973,10192,10178,11679,9988.8,12875,13379
13478,13335,13596,11473,11662,13102,12460,12464,12529,11387,12708,11830,10363,10076,9909.2,13576,10815,12473,10941,12423,11176,11248,9995.4,11368,13241,13148,12386,11599,11549,10172,7298.7,8343,9982.8,11881,11342,13308,11749,10954,12102,12022,11870,11834,11268,9970,9398.5,12141,9920.1,11203,13433,13259,11746,11875,10281,9613.5,11369,12263,11173,12182,10087,11220,9434,8380,8109.8,8200,10099,9262.2,10656,9528.3,10172,12354,11768,8908.9,8485.6,9683.2,9013.4,11573,11721,10274,5176.8,9004.5,9789.8,11183,9016.9,9665.5,10339,8681.6,11588,12173,13223,10262,8287.9,11200,10060,10963,10139,10159,11627,9930.8,12817,13336
13519,13337,13648,11460,11617,13101,12496,12450,12512,11374,12706,11837,10324,10050,9878.3,13581,10839,12444,10984,12403,11163,11287,9950.5,11379,13210,13181,12370,11589,11551,10202,7310.1,8346.6,9994.2,11871,11386,13390,11770,10936,12143,12034,11864,11877,11287,9961,9419,12118,9951.7,11166,13447,13269,11723,11798,10270,9605.9,11343,12218,11152,12175,10063,11147,9435.9,8332.6,8124.8,8203,10109,9270.7,10631,9522.3,10145,12337,11735,8929.1,8435,9685.1,9029.3,11597,11747,10284,5171.8,9014.2,9817.4,11211,9022.3,9681.8,10326,8685.3,11525,12216,13158,10209,8265.9,11198,10047,10965,10180,10173,11643,9930.3,12722,13384
13470,13388,13595,11462,11650,13057,12489,12465,12454,11408,12687,11801,10310,10069,9900.8,13597,10829,12460,10963,12387,11175,11215,9948.2,11367,13204,13114,12362,11600,11602,10207,7325.1,8347.4,10018,11882,11343,13415,11725,10972,12176,12042,11888,11855,11272,9973.8,9427.5,12145,9957.5,11201,13547,13320,11676,11797,10270,9629.9,11383,12186,11164,12161,10024,11184,9457.5,8302.1,8130.5,8189.6,10093,9250,10638,9497.1,10146,12329,11756,8925.2,8465,9700.2,9017.1,11594,11728,10218,5176.7,8996.4,9824.6,11182,9024.3,9619.5,10318,8692.9,11677,12184,13156,10226,8291.8,11173,10058,11008,10150,10188,11669,9948.9,12842,13397
13520,13345,13671,11493,11588,13152,12473,12474,12514,11388,12701,11817,10313,10039,9936.8,13619,10852,12449,10958,12396,11174,11236,9963.5,11360,13215,13116,12365,11631,11572,10197,7302,8329.2,9978.3,11871,11356,13391,11769,10948,12126,12008,11871,11851,11230,9936.6,9432.2,12144,9926.2,11222,13489,13400,11715,11802,10291,9628.3,11385,12249,11180,12188,10047,11127,9447.1,8275.5,8073.4,8207.1,10160,9268.2,10660,9552.6,10134,12357,11802,8930.1,8468.1,9688.1,9019.9,11566,11703,10267,5173,9002.4,9794.7,11201,9012.6,9667.1,10287,8710.5,11768,12201,13192,10272,8261.2,11230,10051,10996,10187,10165,11667,9925.7,12876,13519
13502,13319,13525,11490,11610,13100,12505,12491,12563,11364,12687,11807,10314,10052,9921.3,13578,10835,12485,10968,12414,11167,11235,9967.3,11356,13231,13178,12348,11604,11620,10160,7285.1,8345.4,9996,11857,11346,13381,11813,10931,12108,12014,11877,11863,11253,9975.5,9432.5,12115,9885.9,11190,13521,13319,11803,11812,10274,9622.4,11362,12269,11178,12185,10059,11157,9429.9,8326.8,8079.5,8215,10132,9279.5,10669,9508.4,10119,12362,11792,8915.3,8466.1,9679.9,8994.6,11601,11686,10272,5223.5,9017.9,9809.5,11226,9021.2,9676.1,10341,8687.7,11635,12200,13201,10251,8279.8,11202,10054,11016,10171,10192,11669,9917.1,12898,13470
13498,13383,13678,11518,11642,13122,12506,12478,12500,11409,12735,11815,10293,10065,9924,13641,10848,12462,10981,12421,11204,11242,9975.3,11377,13227,13100,12382,11572,11620,10161,7312.2,8352.4,9998.6,11885,11324,13351,11676,10925,12121,12003,11895,11864,11261,10002,9463,12127,9920.9,11224,13529,13353,11716,11802,10284,9620.3,11360,12236,11176,12162,10062,11193,9469.9,8324.6,8098.6,8211.9,10164,9261.5,10656,9461.4,10166,12351,11778,8939.5,8473.8,9702.6,9034.3,11621,11650,10268,5203.8,9008.3,9815.8,11174,9023.8,9651.3,10328,8698.8,11775,12174,13240,10246,8277.4,11235,10023,11000,10135,10196,11634,9961.3,12860,13412
13547,13397,13589,11531,11620,13144,12491,12467,12500,11404,12739,11839,10318,10061,9915.1,13630,10868,12474,10978,12378,11184,11231,9986.1,11369,13297,13145,12365,11629,11627,10211,7314.5,8346.3,9995.5,11900,11352,13270,11693,10917,12156,12046,11877,11825,11261,9961.1,9453.5,12141,9895.4,11234,13542,13317,11718,11801,10255,9602.5,11350,12270,11188,12183,10088,11141,9477.9,8354,8069.1,8213,10170,9265.3,10664,9514.6,10128,12342,11767,8936.2,8496.9,9719.3,9035.6,11571,11703,10260,5183.9,8999.3,9797.7,11200,9033.2,9690.7,10346,8714.2,11739,12230,13145,10241,8287.6,11225,10054,11045,10198,10200,11685,9966.9,12875,13445
13568,13366,13631,11502,11645,13096,12534,12495,12483,11397,12690,11808,10302,10079,9914.7,13617,10858,12484,10974,12363,11140,11225,9979.3,11368,13264,13123,12364,11587,11592,10179,7293.6,8353.4,10014,11909,11365,13365,11722,10935,12123,12043,11885,11829,11255,9993,9428.9,12129,9953.4,11249,13532,13323,11739,11832,10280,9619.9,11336,12287,11214,12223,10039,11121,9466.6,8284.7,8065.8,8211.7,10126,9272.4,10672,9516.8,10126,12358,11722,8928.6,8506.8,9676.5,9008.3,11546,11698,10247,5169.8,9020.9,9835,11198,9049,9664.5,10365,8738.5,11718,12208,13136,10246,8295.1,11224,10074,10953,10199,10148,11649,9952.3,12876,13457
13603,13388,13650,11525,11649,13157,12522,12517,12515,11398,12650,11824,10311,10082,9932.1,13612,10842,12498,10945,12428,11155,11276,9996.5,11367,13249,13107,12359,11620,11629,10215,7268,8326.1,10022,11924,11358,13333,11671,10932,12147,12066,11891,11832,11294,9983.8,9444.9,12148,9960.6,11249,13544,13392,11715,11838,10306,9639.5,11403,12325,11211,12178,10070,11121,9454.2,8344.3,8092.9,8193.7,10105,9253.3,10665,9485.5,10117,12324,11745,8920.3,8445.3,9718.3,8999.6,11574,11690,10286,5189.6,9005.1,9829.3,11188,9026.9,9658.5,10357,8696.3,11705,12169,13206,10227,8302.8,11247,10048,10978,10174,10162,11664,9986.3,12934,13501
13574,13357,13679,11504,11652,13084,12510,12520,12532,11399,12669,11799,10291,10072,9900.9,13604,10832,12480,10928,12371,11175,11252,9990.6,11361,13232,13118,12342,11594,11644,10157,7290.6,8347.2,9971.6,11909,11358,13324,11752,10915,12162,12033,11915,11857,11281,10001,9437.6,12174,9953.3,11242,13513,13396,11782,11879,10314,9622.5,11373,12246,11214,12211,10072,11157,9407.3,8317.6,8050.3,8191.8,10092,9243,10689,9482.9,10128,12346,11722,8932.7,8481.1,9724,9006.2,11526,11680,10216,5199.4,9032,9817.4,11226,9012.5,9671.7,10322,8699.3,11631,12189,13193,10268,8306.5,11213,10059,11050,10192,10253,11690,9973.4,12901,13495
13476,13367,13714,11494,11647,13074,12504,12490,12545,11372,12685,11786,10280,10059,9887.5,13607,10808,12473,10938,12405,11173,11251,9947.5,11358,13208,13083,12362,11540,11609,10183,7312.1,8345.9,9989.6,11894,11336,13337,11685,10946,12149,12052,11905,11798,11265,9935.9,9472,12159,9935.8,11199,13482,13342,11789,11868,10283,9611.2,11330,12282,11216,12214,10068,11179,9453,8301.5,8089.8,8203.9,10143,9244.6,10690,9484.8,10139,12334,11753,8923.4,8479.4,9690.2,9019.7,11645,11664,10239,5172.5,8991.8,9815.7,11214,9020.1,9673.8,10323,8739.9,11572,12199,13130,10282,8309.2,11252,10053,11040,10184,10192,11668,9941.7,12950,13429
13554,13370,13652,11553,11651,13140,12517,12519,12507,11406,12676,11836,10300,10094,9922.5,13630,10819,12476,10959,12391,11152,11246,9975.6,11374,13209,13122,12341,11562,11642,10203,7293.6,8350.7,10022,11901,11350,13332,11643,10940,12163,12049,11911,11848,11267,9951.1,9444.5,12153,9954,11215,13513,13368,11788,11885,10310,9638.2,11338,12274,11219,12190,10051,11164,9423.8,8258.1,8099.2,8215.7,10127,9253.4,10646,9473.7,10108,12353,11713,8933.5,8453.4,9685.6,9018.5,11635,11656,10299,5194.3,9028.9,9844.2,11202,9040.4,9668.9,10347,8718.7,11613,12243,13158,10276,8283.5,11246,10057,10985,10206,10225,11682,9949,12842,13385
13506,13372,13658,11536,11700,13107,12494,12522,12511,11363,12716,11825,10283,10088,9916.4,13623,10792,12457,10954,12432,11169,11233,9961.1,11369,13248,13113,12335,11576,11618,10192,7307.6,8318.1,10014,11899,11342,13241,11634,10972,12164,12036,11884,11826,11289,9963.1,9435.2,12137,9924,11268,13495,13313,11783,11846,10307,9640.8,11393,12234,11224,12177,10076,11167,9443.8,8319.9,8049.8,8175.4,10051,9271.7,10637,9455.5,10150,12353,11738,8936.1,8454.5,9680.9,9040.1,11622,11642,10269,5170.5,8995.4,9792.9,11201,9022.1,9644.3,10317,8711.5,11598,12212,13143,10286,8298.8,11206,10074,11060,10178,10190,11661,9974.6,12888,13415
13456,13313,13585,11510,11660,13138,12510,12485,12506,11391,12672,11809,10315,10078,9917.8,13566,10786,12423,10947,12372,11198,11233,9984.3,11370,13229,13173,12344,11662,11610,10213,7236.7,8282.5,9979.7,11875,11352,13315,11678,10942,12127,12015,11869,11797,11274,9944.2,9428.1,12133,9921.8,11200,13545,13358,11740,11841,10269,9608.2,11409,12276,11195,12159,10040,11157,9436,8316.5,8078.8,8208.1,10110,9268.5,10643,9542,10130,12315,11716,8923.7,8449.8,9650.6,9031.7,11562,11741,10302,5142.4,8976.2,9802.9,11170,9026.2,9622.7,10326,8682.8,11758,12151,13167,10228,8270.3,11198,10029,11060,10174,10203,11676,9891.3,12905,13384
13514,13326,13669,11507,11594,13071,12469,12489,12472,11387,12703,11825,10296,10056,9875.8,13579,10805,12453,10912,12354,11188,11259,9989.2,11357,13201,13112,12366,11583,11627,10158,7327,8346.8,9978.7,11860,11386,13368,11631,10901,12122,12006,11870,11841,11275,9976.8,9424.9,12135,9944.2,11255,13456,13319,11730,11813,10271,9628.7,11375,12231,11206,12174,10055,11141,9452.8,8297.1,8039.9,8209.9,10129,9232.6,10636,9508.4,10129,12347,11730,8936.2,8468.5,9683.7,9005.5,11544,11673,10281,5175.7,9005.5,9799.1,11213,8992.3,9685.2,10332,8713.9,11661,12197,13162,10245,8305.9,11171,10057,10954,10142,10179,11639,9902.1,12734,13399
13480,13305,13623,11518,11638,13077,12514,12474,12501,11376,12656,11812,10323,10080,9906,13592,10808,12475,10948,12353,11213,11256,9966.4,11365,13224,13150,12378,11582,11588,10202,7322.5,8354.1,10011,11915,11361,13373,11596,10930,12128,12015,11895,11839,11273,9968.6,9435,12153,9936.7,11255,13459,13337,11726,11874,10267,9639.4,11415,12350,11190,12188,10070,11167,9430.4,8323.6,8068.4,8192,10132,9267.8,10647,9501.1,10159,12354,11755,8919.7,8491,9702.1,9022.8,11572,11650,10268,5147.6,9008.5,9808.7,11198,9008.4,9658.1,10352,8739,11794,12244,13199,10255,8284.7,11226,10069,10971,10166,10193,11677,9940.5,12796,13437
